Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:16:22.080,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:16:22.642,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:16:23.399,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:16:24.506,target,BB Gun,0.581s,2,1,0.5,1,2,0.5,false
5,00:16:24.981,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,00:16:25.562,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:16:26.099,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:16:26.543,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,00:16:27.280,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:16:27.731,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:16:28.249,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:16:29.568,target,BB Gun,1.012s,3,1,0.333,1,3,0.333,false
13,00:16:30.118,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,00:16:30.656,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:16:31.231,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,00:16:31.724,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:16:32.250,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,00:16:32.843,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:16:33.230,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:16:34.156,target,BB Gun,0.52s,2,1,0.5,1,2,0.5,false
21,00:16:34.699,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:16:35.525,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
23,00:16:36.112,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:16:36.593,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:16:36.987,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:16:37.843,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
27,00:16:38.931,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
28,00:16:39.356,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,00:16:40.774,target,BB Gun,0.95s,3,1,0.333,1,3,0.333,false
30,00:16:41.218,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:16:41.631,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:16:42.149,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:16:42.674,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:16:43.219,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:16:43.725,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:16:44.274,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:16:45.300,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:16:46.225,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
39,00:16:46.900,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:16:47.406,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:16:48.519,target,BB Gun,0.557s,2,1,0.5,1,2,0.5,false
42,00:16:48.894,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:16:49.356,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:16:49.843,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:16:50.431,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,00:16:50.887,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:16:51.425,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:16:53.763,target,BB Gun,1.807s,4,1,0.25,1,4,0.25,false
