Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:04:43.855,target_decay,pistol,0s,1,1,1,25,50,0.5,false
2,21:04:45.985,target_decay,pistol,1.415s,4,1,0.25,25,200,0.125,false
3,21:04:46.579,target_decay,pistol,0s,1,1,1,25,50,0.5,false
4,21:04:47.206,target_decay,pistol,0s,1,1,1,25,50,0.5,false
5,21:04:48.477,target_decay,pistol,0.675s,2,1,0.5,25,100,0.25,false
6,21:04:49.082,target_decay,pistol,0s,1,1,1,25,50,0.5,false
7,21:04:51.045,target_decay,pistol,1.271s,3,1,0.333,25,150,0.167,false
8,21:04:51.667,target_decay,pistol,0s,1,1,1,25,50,0.5,false
9,21:04:52.291,target_decay,pistol,0s,1,1,1,25,50,0.5,false
10,21:04:52.872,target_decay,pistol,0s,1,1,1,25,50,0.5,false
11,21:04:54.197,target_decay,pistol,0.763s,2,1,0.5,25,100,0.25,false
12,21:04:55.496,target_decay,pistol,0.673s,2,1,0.5,25,100,0.25,false
13,21:04:56.120,target_decay,pistol,0s,1,1,1,25,50,0.5,false
14,21:04:56.730,target_decay,pistol,0s,1,1,1,25,50,0.5,false
15,21:04:57.368,target_decay,pistol,0s,1,1,1,25,50,0.5,false
16,21:04:57.988,target_decay,pistol,0s,1,1,1,25,50,0.5,false
17,21:04:59.292,target_decay,pistol,0.684s,2,1,0.5,25,100,0.25,false
18,21:04:59.916,target_decay,pistol,0.001s,1,1,1,25,50,0.5,false
19,21:05:00.583,target_decay,pistol,0s,1,1,1,25,50,0.5,false
20,21:05:01.850,target_decay,pistol,0.639s,2,1,0.5,25,100,0.25,false
21,21:05:03.820,target_decay,pistol,1.354s,3,1,0.333,25,150,0.167,false
22,21:05:04.473,target_decay,pistol,0s,1,1,1,25,50,0.5,false
23,21:05:05.131,target_decay,pistol,0s,1,1,1,25,50,0.5,false
24,21:05:06.409,target_decay,pistol,0.665s,2,1,0.5,25,100,0.25,false
25,21:05:07.722,target_decay,pistol,0.622s,2,1,0.5,25,100,0.25,false
26,21:05:08.370,target_decay,pistol,0s,1,1,1,25,50,0.5,false
27,21:05:08.993,target_decay,pistol,0s,1,1,1,25,50,0.5,false
28,21:05:09.628,target_decay,pistol,0s,1,1,1,25,50,0.5,false
29,21:05:10.292,target_decay,pistol,0s,1,1,1,25,50,0.5,false
30,21:05:10.929,target_decay,pistol,0.282s,2,1,0.5,25,100,0.25,false
31,21:05:11.550,target_decay,pistol,0s,1,1,1,25,50,0.5,false
32,21:05:12.133,target_decay,pistol,0s,1,1,1,25,50,0.5,false
33,21:05:14.103,target_decay,pistol,1.365s,3,1,0.333,25,150,0.167,false
34,21:05:14.684,target_decay,pistol,0.001s,1,1,1,25,50,0.5,false
35,21:05:15.311,target_decay,pistol,0s,1,1,1,25,50,0.5,false
36,21:05:16.641,target_decay,pistol,0.726s,3,1,0.333,25,150,0.167,false
37,21:05:17.939,target_decay,pistol,0.662s,2,1,0.5,25,100,0.25,false
38,21:05:19.239,target_decay,pistol,0.685s,2,1,0.5,25,100,0.25,false
39,21:05:19.836,target_decay,pistol,0s,1,1,1,25,50,0.5,false
40,21:05:21.160,target_decay,pistol,0.693s,2,1,0.5,25,100,0.25,false
41,21:05:22.425,target_decay,pistol,0.658s,2,1,0.5,25,100,0.25,false
42,21:05:23.056,target_decay,pistol,0s,1,1,1,25,50,0.5,false
43,21:05:23.665,target_decay,pistol,0.001s,1,1,1,25,50,0.5,false
44,21:05:25.643,target_decay,pistol,1.339s,4,1,0.25,25,200,0.125,false
45,21:05:26.274,target_decay,pistol,0s,1,1,1,25,50,0.5,false
46,21:05:29.557,target_decay,pistol,2.683s,6,1,0.167,25,300,0.083,false
47,21:05:30.185,target_decay,pistol,0s,1,1,1,25,50,0.5,false
48,21:05:31.468,target_decay,pistol,0.643s,2,1,0.5,25,100,0.25,false
49,21:05:32.060,target_decay,pistol,0.001s,1,1,1,25,50,0.5,false
50,21:05:33.395,target_decay,pistol,0.689s,2,1,0.5,25,100,0.25,false
51,21:05:34.031,target_decay,pistol,0.214s,2,1,0.5,25,100,0.25,false
52,21:05:34.649,target_decay,pistol,0s,1,1,1,25,50,0.5,false
