Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:55:34.407,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
2,22:55:34.820,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,22:55:35.277,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,22:55:36.602,Pasu Semi Dodge,pistol,0.928s,3,1,0.333,25,150,0.167,false
5,22:55:37.043,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,22:55:37.475,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,22:55:37.974,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,22:55:38.471,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:55:38.876,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,22:55:39.374,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,22:55:40.074,Pasu Semi Dodge,pistol,0.244s,2,1,0.5,25,100,0.25,false
12,22:55:40.479,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,22:55:40.913,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,22:55:42.396,Pasu Semi Dodge,pistol,0.965s,3,1,0.333,25,150,0.167,false
15,22:55:43.443,Pasu Semi Dodge,pistol,0.517s,2,1,0.5,25,100,0.25,false
16,22:55:43.934,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,22:55:44.787,Pasu Semi Dodge,pistol,0.329s,2,1,0.5,25,100,0.25,false
18,22:55:45.883,Pasu Semi Dodge,pistol,0.628s,3,1,0.333,25,150,0.167,false
19,22:55:46.300,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,22:55:47.685,Pasu Semi Dodge,pistol,0.97s,3,1,0.333,25,150,0.167,false
21,22:55:48.121,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
22,22:55:49.079,Pasu Semi Dodge,pistol,0.484s,2,1,0.5,25,100,0.25,false
23,22:55:49.892,Pasu Semi Dodge,pistol,0.27s,2,1,0.5,25,100,0.25,false
24,22:55:52.030,Pasu Semi Dodge,pistol,1.653s,4,1,0.25,25,200,0.125,false
