Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:16:16.343,test,pistol,0.715s,2,1,0.5,1000,4000,0.25,false
2,15:16:17.007,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,15:16:18.237,test,pistol,0.584s,2,1,0.5,1000,4000,0.25,false
4,15:16:18.943,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,15:16:21.275,test,pistol,1.701s,4,1,0.25,1000,8000,0.125,false
6,15:16:21.931,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,15:16:22.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,15:16:23.772,test,pistol,0.716s,2,1,0.5,1000,4000,0.25,false
9,15:16:24.303,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,15:16:25.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,15:16:26.347,test,pistol,0.61s,2,1,0.5,1000,4000,0.25,false
12,15:16:27.873,test,pistol,0.922s,3,1,0.333,1000,6000,0.167,false
13,15:16:29.395,test,pistol,0.906s,3,1,0.333,1000,6000,0.167,false
14,15:16:30.549,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,15:16:31.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,15:16:32.461,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
17,15:16:34.070,test,pistol,0.867s,3,1,0.333,1000,6000,0.167,false
18,15:16:36.971,test,pistol,2.446s,5,1,0.2,1000,10000,0.1,false
19,15:16:37.536,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,15:16:38.040,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,15:16:38.557,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,15:16:39.693,test,pistol,0.492s,2,1,0.5,1000,4000,0.25,false
23,15:16:41.215,test,pistol,0.602s,2,1,0.5,1000,4000,0.25,false
24,15:16:42.412,test,pistol,0.579s,2,1,0.5,1000,4000,0.25,false
25,15:16:43.683,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
26,15:16:44.161,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,15:16:46.133,test,pistol,1.442s,3,1,0.333,1000,6000,0.167,false
28,15:16:47.156,test,pistol,0.461s,2,1,0.5,1000,4000,0.25,false
29,15:16:47.623,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,15:16:48.721,test,pistol,0.517s,2,1,0.5,1000,4000,0.25,false
