Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:38:36.591,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,00:38:37.082,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:38:37.708,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:38:38.161,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:38:38.630,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:38:39.048,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:38:39.925,target,BB Gun,0.461s,2,1,0.5,1,2,0.5,false
8,00:38:40.399,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:38:41.459,target,BB Gun,0.564s,2,1,0.5,1,2,0.5,false
10,00:38:42.413,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
11,00:38:43.969,target,BB Gun,1.147s,3,1,0.333,1,3,0.333,false
12,00:38:44.393,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:38:45.320,target,BB Gun,0.501s,2,1,0.5,1,2,0.5,false
14,00:38:45.847,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:38:46.341,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:38:46.878,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:38:47.373,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:38:47.853,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:38:48.760,target,BB Gun,0.419s,2,1,0.5,1,2,0.5,false
20,00:38:48.942,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:38:49.506,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,00:38:50.526,target,BB Gun,0.787s,3,1,0.333,1,3,0.333,false
23,00:38:51.162,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:38:51.628,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:38:52.111,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:38:53.346,target,BB Gun,0.765s,2,1,0.5,1,2,0.5,false
27,00:38:53.794,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:38:54.652,target,BB Gun,0.259s,2,1,0.5,1,2,0.5,false
29,00:38:55.073,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:38:56.281,target,BB Gun,0.707s,3,1,0.333,1,3,0.333,false
