Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:57:46.087,Quaker Bot Long Strafes,LG,0.778s,20,20,1,100,100,1,false
2,00:57:46.618,Quaker Bot Long Strafes,LG,0.279s,29,20,0.69,100,145,0.69,false
3,00:57:47.331,Quaker Bot Long Strafes,LG,0.48s,49,20,0.408,100,245,0.408,false
4,00:57:48.022,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
5,00:57:48.539,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
6,00:57:48.998,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
7,00:57:49.539,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
8,00:57:50.252,Quaker Bot Long Strafes,LG,0.327s,34,20,0.588,100,170,0.588,false
9,00:57:50.958,Quaker Bot Long Strafes,LG,0.249s,26,20,0.769,100,130,0.769,false
10,00:57:51.656,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
11,00:57:52.156,Quaker Bot Long Strafes,LG,0.185s,20,20,1,100,100,1,false
12,00:57:52.841,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
13,00:57:53.325,Quaker Bot Long Strafes,LG,0.238s,25,20,0.8,100,125,0.8,false
14,00:57:54.077,Quaker Bot Long Strafes,LG,0.453s,47,20,0.426,100,235,0.426,false
15,00:57:55.031,Quaker Bot Long Strafes,LG,0.407s,42,20,0.476,100,210,0.476,false
16,00:57:55.759,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
17,00:57:56.702,Quaker Bot Long Strafes,LG,0.196s,21,20,0.952,100,105,0.952,false
18,00:57:57.415,Quaker Bot Long Strafes,LG,0.298s,31,20,0.645,100,155,0.645,false
19,00:57:58.344,Quaker Bot Long Strafes,LG,0.22s,23,20,0.87,100,115,0.87,false
20,00:57:59.095,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
21,00:58:00.108,Quaker Bot Long Strafes,LG,0.199s,21,20,0.952,100,105,0.952,false
22,00:58:00.959,Quaker Bot Long Strafes,LG,0.184s,20,20,1,100,100,1,false
23,00:58:01.789,Quaker Bot Long Strafes,LG,0.319s,33,20,0.606,100,165,0.606,false
24,00:58:02.853,Quaker Bot Long Strafes,LG,0.419s,43,20,0.465,100,215,0.465,false
25,00:58:03.634,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
26,00:58:04.330,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
27,00:58:05.046,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
28,00:58:05.703,Quaker Bot Long Strafes,LG,0.184s,20,20,1,100,100,1,false
29,00:58:06.230,Quaker Bot Long Strafes,LG,0.318s,20,20,1,100,100,1,false
30,00:58:07.097,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
31,00:58:07.721,Quaker Bot Long Strafes,LG,0.258s,27,20,0.741,100,135,0.741,false
32,00:58:08.310,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
33,00:58:08.919,Quaker Bot Long Strafes,LG,0.185s,20,20,1,100,100,1,false
34,00:58:09.579,Quaker Bot Long Strafes,LG,0.216s,23,20,0.87,100,115,0.87,false
35,00:58:11.744,Quaker Bot Long Strafes,LG,1.641s,95,30,0.316,150,475,0.316,false
36,00:58:12.377,Quaker Bot Long Strafes,LG,0.088s,10,10,1,50,50,1,false
37,00:58:13.176,Quaker Bot Long Strafes,LG,0.229s,24,20,0.833,100,120,0.833,false
