Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:08:44.726,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,05:08:45.705,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,05:08:46.122,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,05:08:47.827,test360,pistol,1.275s,4,1,0.25,1000,10000,0.1,false
5,05:08:48.814,test360,pistol,0.239s,2,1,0.5,1000,5000,0.2,false
6,05:08:50.470,test360,pistol,1.18s,4,1,0.25,1000,10000,0.1,false
7,05:08:51.952,test360,pistol,0.948s,3,1,0.333,1000,7500,0.133,false
8,05:08:53.329,test360,pistol,0.645s,2,1,0.5,1000,5000,0.2,false
9,05:08:53.846,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,05:08:54.667,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,05:08:55.555,test360,pistol,0.29s,2,1,0.5,1000,5000,0.2,false
12,05:08:56.944,test360,pistol,0.612s,3,1,0.333,1000,7500,0.133,false
13,05:08:57.808,test360,pistol,0.296s,2,1,0.5,1000,5000,0.2,false
14,05:08:59.021,test360,pistol,0.271s,2,1,0.5,1000,5000,0.2,false
15,05:09:00.434,test360,pistol,0.922s,3,1,0.333,1000,7500,0.133,false
16,05:09:00.955,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,05:09:02.244,test360,pistol,0.806s,3,1,0.333,1000,7500,0.133,false
18,05:09:03.084,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,05:09:04.190,test360,pistol,0.487s,2,1,0.5,1000,5000,0.2,false
20,05:09:05.125,test360,pistol,0.414s,2,1,0.5,1000,5000,0.2,false
21,05:09:06.206,test360,pistol,0.66s,2,1,0.5,1000,5000,0.2,false
22,05:09:06.622,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,05:09:07.859,test360,pistol,0.256s,2,1,0.5,1000,5000,0.2,false
24,05:09:08.659,test360,pistol,0.336s,2,1,0.5,1000,5000,0.2,false
25,05:09:09.725,test360,pistol,0.209s,2,1,0.5,1000,5000,0.2,false
26,05:09:10.313,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,05:09:10.867,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,05:09:11.381,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
29,05:09:14.050,test360,pistol,1.449s,4,1,0.25,1000,10000,0.1,false
30,05:09:14.598,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,05:09:15.168,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,05:09:16.533,test360,pistol,0.551s,2,1,0.5,1000,5000,0.2,false
33,05:09:17.022,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,05:09:17.674,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,05:09:19.582,test360,pistol,0.982s,4,1,0.25,1000,10000,0.1,false
36,05:09:20.406,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,05:09:21.728,test360,pistol,0.693s,3,1,0.333,1000,7500,0.133,false
38,05:09:22.851,test360,pistol,0.363s,2,1,0.5,1000,5000,0.2,false
39,05:09:23.400,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,05:09:23.790,test360,pistol,0s,1,1,1,1000,2500,0.4,false
41,05:09:24.636,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,05:09:26.501,test360,pistol,0.863s,3,1,0.333,1000,7500,0.133,false
43,05:09:27.996,test360,pistol,0.729s,3,1,0.333,1000,7500,0.133,false
44,05:09:28.907,test360,pistol,0.46s,2,1,0.5,1000,5000,0.2,false
45,05:09:29.693,test360,pistol,0s,1,1,1,1000,2500,0.4,false
46,05:09:30.352,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,05:09:31.105,test360,pistol,0s,1,1,1,1000,2500,0.4,false
48,05:09:32.216,test360,pistol,0s,1,1,1,1000,2500,0.4,false
49,05:09:33.069,test360,pistol,0.249s,2,1,0.5,1000,5000,0.2,false
50,05:09:33.949,test360,pistol,0.333s,2,1,0.5,1000,5000,0.2,false
51,05:09:34.507,test360,pistol,0s,1,1,1,1000,2500,0.4,false
52,05:09:35.444,test360,pistol,0.468s,2,1,0.5,1000,5000,0.2,false
53,05:09:37.409,test360,pistol,1.317s,3,1,0.333,1000,7500,0.133,false
54,05:09:37.974,test360,pistol,0s,1,1,1,1000,2500,0.4,false
55,05:09:39.351,test360,pistol,0.698s,2,1,0.5,1000,5000,0.2,false
56,05:09:40.268,test360,pistol,0.292s,2,1,0.5,1000,5000,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,108,56,56000.0,270000.0,

Kills:,56
Deaths:,0
Fight Time:,19.294001
Avg TTK:,0
Damage Done:,56000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,168000.0
Scenario:,Pasu Dodge
Hash:,c7d02fdfd026c163dfab5484ffbfda9f
Game Version:,2.0.5.3
Challenge Start:,05:08:44.032
Pause Count:,5
Pause Duration:,25

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.994415
Resolution Scale,100.0
