Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:12:08.527,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:12:09.096,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:12:10.859,target,BB Gun,1.227s,3,1,0.333,1,3,0.333,false
4,23:12:11.867,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
5,23:12:12.709,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:12:13.552,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:12:14.575,target,BB Gun,0.372s,2,1,0.5,1,2,0.5,false
8,23:12:15.486,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:12:16.068,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,23:12:17.371,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
11,23:12:17.871,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:12:18.367,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:12:18.852,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:12:19.314,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:12:19.926,target,BB Gun,0.161s,2,1,0.5,1,2,0.5,false
16,23:12:20.468,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,23:12:22.063,target,BB Gun,0.501s,3,1,0.333,1,3,0.333,false
18,23:12:22.714,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:12:23.780,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
20,23:12:24.386,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:12:25.123,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:12:25.852,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:12:26.998,target,BB Gun,0.525s,2,1,0.5,1,2,0.5,false
24,23:12:28.466,target,BB Gun,0.895s,3,1,0.333,1,3,0.333,false
25,23:12:29.455,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:12:30.533,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
27,23:12:30.930,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,23:12:31.419,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:12:32.685,target,BB Gun,0.544s,3,1,0.333,1,3,0.333,false
30,23:12:33.348,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:12:34.954,target,BB Gun,1.115s,3,1,0.333,1,3,0.333,false
32,23:12:36.777,target,BB Gun,1.015s,4,1,0.25,1,4,0.25,false
33,23:12:37.213,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:12:38.348,target,BB Gun,0.583s,3,1,0.333,1,3,0.333,false
35,23:12:40.126,target,BB Gun,1.136s,3,1,0.333,1,3,0.333,false
36,23:12:41.627,target,BB Gun,0.866s,3,1,0.333,1,3,0.333,false
37,23:12:42.619,target,BB Gun,0.309s,2,1,0.5,1,2,0.5,false
38,23:12:43.301,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:12:45.205,target,BB Gun,1.371s,3,1,0.333,1,3,0.333,false
40,23:12:45.651,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:12:46.183,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:12:46.770,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:12:48.338,target,BB Gun,0.866s,3,1,0.333,1,3,0.333,false
44,23:12:49.393,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
45,23:12:50.001,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,23:12:51.362,target,BB Gun,0.657s,2,1,0.5,1,2,0.5,false
47,23:12:52.166,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
48,23:12:52.811,target,BB Gun,0.206s,2,1,0.5,1,2,0.5,false
49,23:12:53.699,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
50,23:12:54.277,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:12:55.277,target,BB Gun,0.522s,2,1,0.5,1,2,0.5,false
52,23:12:56.120,target,BB Gun,0.261s,2,1,0.5,1,2,0.5,false
53,23:12:57.540,target,BB Gun,0.832s,3,1,0.333,1,3,0.333,false
54,23:12:58.801,target,BB Gun,0.478s,2,1,0.5,1,2,0.5,false
55,23:13:00.194,target,BB Gun,0.782s,3,1,0.333,1,3,0.333,false
56,23:13:00.780,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:13:01.474,target,BB Gun,0s,1,1,1,1,1,1,false
58,23:13:01.958,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:13:02.430,target,BB Gun,0s,1,1,1,1,1,1,false
60,23:13:03.530,target,BB Gun,0.471s,2,1,0.5,1,2,0.5,false
61,23:13:04.693,target,BB Gun,0.682s,2,1,0.5,1,2,0.5,false
62,23:13:05.260,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:13:05.809,target,BB Gun,0s,1,1,1,1,1,1,false
64,23:13:06.508,target,BB Gun,0s,1,1,1,1,1,1,false
65,23:13:07.145,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,110,65,65.0,110.0,

Kills:,65
Deaths:,0
Fight Time:,18.667
Avg TTK:,0.922
Damage Done:,65.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,384.090881
Scenario:,1w6tmultilayerclosedodgeslowersmaller
Hash:,faf51fa8b9bd214510fdd8c9c93b3d36
Game Version:,v2.8.6
Challenge Start:,23:12:07.566
Pause Count:,9
Pause Duration:,578

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.387787
Resolution Scale,100.0
