Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:12:27.197,target,BB Gun,0s,1,1,1,1,1,1,false
2,08:12:27.776,target,BB Gun,0s,1,1,1,1,1,1,false
3,08:12:28.377,target,BB Gun,0s,1,1,1,1,1,1,false
4,08:12:28.891,target,BB Gun,0s,1,1,1,1,1,1,false
5,08:12:29.603,target,BB Gun,0s,1,1,1,1,1,1,false
6,08:12:30.220,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:12:30.874,target,BB Gun,0s,1,1,1,1,1,1,false
8,08:12:31.326,target,BB Gun,0s,1,1,1,1,1,1,false
9,08:12:31.796,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,08:12:32.509,target,BB Gun,0s,1,1,1,1,1,1,false
11,08:12:33.015,target,BB Gun,0s,1,1,1,1,1,1,false
12,08:12:33.539,target,BB Gun,0s,1,1,1,1,1,1,false
13,08:12:34.145,target,BB Gun,0s,1,1,1,1,1,1,false
14,08:12:34.667,target,BB Gun,0s,1,1,1,1,1,1,false
15,08:12:35.195,target,BB Gun,0s,1,1,1,1,1,1,false
16,08:12:35.702,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,08:12:36.264,target,BB Gun,0s,1,1,1,1,1,1,false
18,08:12:36.940,target,BB Gun,0s,1,1,1,1,1,1,false
19,08:12:37.522,target,BB Gun,0s,1,1,1,1,1,1,false
20,08:12:38.044,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,08:12:38.509,target,BB Gun,0s,1,1,1,1,1,1,false
22,08:12:39.055,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,08:12:39.745,target,BB Gun,0s,1,1,1,1,1,1,false
24,08:12:40.299,target,BB Gun,0s,1,1,1,1,1,1,false
25,08:12:40.825,target,BB Gun,0s,1,1,1,1,1,1,false
26,08:12:41.509,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,08:12:42.193,target,BB Gun,0s,1,1,1,1,1,1,false
28,08:12:43.241,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
29,08:12:43.781,target,BB Gun,0s,1,1,1,1,1,1,false
30,08:12:44.313,target,BB Gun,0.433s,2,1,0.5,1,2,0.5,false
31,08:12:44.868,target,BB Gun,0s,1,1,1,1,1,1,false
32,08:12:45.464,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,08:12:45.963,target,BB Gun,0s,1,1,1,1,1,1,false
34,08:12:46.562,target,BB Gun,0s,1,1,1,1,1,1,false
35,08:12:47.187,target,BB Gun,0s,1,1,1,1,1,1,false
36,08:12:47.767,target,BB Gun,0s,1,1,1,1,1,1,false
37,08:12:48.341,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,08:12:48.882,target,BB Gun,0s,1,1,1,1,1,1,false
39,08:12:49.421,target,BB Gun,0s,1,1,1,1,1,1,false
