Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:03:09.640,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,14:03:12.087,Low,b180 pistol,1.848s,4,1,0.25,50,500,0.1,false
3,14:03:12.920,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
4,14:03:13.959,Mid,b180 pistol,0.33s,2,1,0.5,50,250,0.2,false
5,14:03:14.936,Low,b180 pistol,0.512s,2,1,0.5,50,250,0.2,false
6,14:03:16.421,Mid,b180 pistol,0.896s,3,1,0.333,50,375,0.133,false
7,14:03:17.665,High,b180 pistol,0.488s,3,1,0.333,50,375,0.133,false
8,14:03:20.529,Mid,b180 pistol,2.156s,4,1,0.25,50,500,0.1,false
9,14:03:27.719,Low,b180 pistol,6.56s,8,1,0.125,50,1000,0.05,false
10,14:03:28.435,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,14:03:29.146,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,14:03:29.868,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
13,14:03:31.036,High,b180 pistol,0.336s,2,1,0.5,50,250,0.2,false
14,14:03:31.877,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
15,14:03:32.745,High,b180 pistol,0s,1,1,1,50,125,0.4,false
16,14:03:33.212,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,14:03:33.753,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,14:03:34.410,High,b180 pistol,0s,1,1,1,50,125,0.4,false
19,14:03:35.380,Mid,b180 pistol,0.292s,2,1,0.5,50,250,0.2,false
20,14:03:36.131,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
21,14:03:36.683,Low,b180 pistol,0.437s,2,1,0.5,50,250,0.2,false
22,14:03:37.299,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
23,14:03:38.372,High,b180 pistol,0s,1,1,1,50,125,0.4,false
24,14:03:39.124,Mid,b180 pistol,0.275s,2,1,0.5,50,250,0.2,false
25,14:03:40.322,Mid,b180 pistol,0.64s,3,1,0.333,50,375,0.133,false
26,14:03:41.177,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
27,14:03:41.865,Mid,b180 pistol,0.213s,2,1,0.5,50,250,0.2,false
28,14:03:42.250,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
29,14:03:42.633,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
30,14:05:55.798,Mid,b180 pistol,132.628s,4,1,0.25,50,500,0.1,false
31,14:05:57.129,High,b180 pistol,0.911s,3,1,0.333,50,375,0.133,false
32,14:05:58.347,High,b180 pistol,0s,1,1,1,50,125,0.4,false
33,14:05:59.426,High,b180 pistol,0.291s,2,1,0.5,50,250,0.2,false
34,14:06:00.559,Mid,b180 pistol,0.198s,2,1,0.5,50,250,0.2,false
35,14:06:01.049,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,14:06:01.556,High,b180 pistol,0s,1,1,1,50,125,0.4,false
37,14:06:02.516,Mid,b180 pistol,0.332s,2,1,0.5,50,250,0.2,false
38,14:06:03.183,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
39,14:06:03.710,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
40,14:06:04.088,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
41,14:06:04.517,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,14:06:05.203,Low,b180 pistol,0.235s,2,1,0.5,50,250,0.2,false
43,14:06:05.704,High,b180 pistol,0s,1,1,1,50,125,0.4,false
44,14:06:06.682,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
45,14:06:07.668,Low,b180 pistol,0.446s,2,1,0.5,50,250,0.2,false
46,14:06:09.174,Mid,b180 pistol,0.974s,3,1,0.333,50,375,0.133,false
47,14:06:09.608,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
48,14:06:10.476,Mid,b180 pistol,0.301s,2,1,0.5,50,250,0.2,false
49,14:06:10.887,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,14:06:11.665,High,b180 pistol,0s,1,1,1,50,125,0.4,false
51,14:06:12.012,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
52,14:06:12.980,High,b180 pistol,0s,1,1,1,50,125,0.4,false
53,14:06:13.824,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,97,53,2650.0,12125.0,

Kills:,53
Deaths:,0
Fight Time:,151.302994
Avg TTK:,0
Damage Done:,2650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,6
Distance Traveled:,0.0
Score:,53.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.6.1
Challenge Start:,14:05:53.775
Pause Count:,6
Pause Duration:,205

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,346.699463
Resolution Scale,100.0
