Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:47:48.819,target,BB Gun,0s,1,1,1,1,1,1,false
2,11:47:49.528,target,BB Gun,0.198s,2,1,0.5,1,2,0.5,false
3,11:47:50.517,target,BB Gun,0.598s,2,1,0.5,1,2,0.5,false
4,11:47:51.069,target,BB Gun,0s,1,1,1,1,1,1,false
5,11:47:51.583,target,BB Gun,0s,1,1,1,1,1,1,false
6,11:47:51.982,target,BB Gun,0s,1,1,1,1,1,1,false
7,11:47:52.410,target,BB Gun,0s,1,1,1,1,1,1,false
8,11:47:52.972,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,11:47:53.366,target,BB Gun,0s,1,1,1,1,1,1,false
10,11:47:53.848,target,BB Gun,0s,1,1,1,1,1,1,false
11,11:47:54.387,target,BB Gun,0s,1,1,1,1,1,1,false
12,11:47:55.111,target,BB Gun,0s,1,1,1,1,1,1,false
13,11:47:55.680,target,BB Gun,0s,1,1,1,1,1,1,false
14,11:47:56.243,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,11:47:56.760,target,BB Gun,0s,1,1,1,1,1,1,false
16,11:47:57.310,target,BB Gun,0s,1,1,1,1,1,1,false
17,11:47:58.239,target,BB Gun,0s,1,1,1,1,1,1,false
18,11:47:58.794,target,BB Gun,0s,1,1,1,1,1,1,false
19,11:48:00.343,target,BB Gun,0s,1,1,1,1,1,1,false
20,11:48:01.258,target,BB Gun,0.418s,2,1,0.5,1,2,0.5,false
21,11:48:01.586,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,11:48:02.102,target,BB Gun,0s,1,1,1,1,1,1,false
23,11:48:02.782,target,BB Gun,0s,1,1,1,1,1,1,false
24,11:48:03.362,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,11:48:03.716,target,BB Gun,0s,1,1,1,1,1,1,false
26,11:48:04.430,target,BB Gun,0.202s,2,1,0.5,1,2,0.5,false
27,11:48:04.954,target,BB Gun,0s,1,1,1,1,1,1,false
28,11:48:05.546,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,11:48:06.778,target,BB Gun,0.536s,2,1,0.5,1,2,0.5,false
30,11:48:07.353,target,BB Gun,0s,1,1,1,1,1,1,false
