Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:24:52.771,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
2,17:24:53.427,target,BB Gun,0s,1,1,1,1,1,1,false
3,17:24:53.960,target,BB Gun,0s,1,1,1,1,1,1,false
4,17:24:55.089,target,BB Gun,0.442s,2,1,0.5,1,2,0.5,false
5,17:24:55.563,target,BB Gun,0s,1,1,1,1,1,1,false
6,17:24:56.055,target,BB Gun,0s,1,1,1,1,1,1,false
7,17:24:56.556,target,BB Gun,0s,1,1,1,1,1,1,false
8,17:24:57.368,target,BB Gun,0.341s,2,1,0.5,1,2,0.5,false
9,17:24:57.850,target,BB Gun,0s,1,1,1,1,1,1,false
10,17:24:58.907,target,BB Gun,0.515s,2,1,0.5,1,2,0.5,false
11,17:24:59.390,target,BB Gun,0s,1,1,1,1,1,1,false
12,17:24:59.851,target,BB Gun,0s,1,1,1,1,1,1,false
13,17:25:00.567,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
14,17:25:01.020,target,BB Gun,0s,1,1,1,1,1,1,false
15,17:25:01.443,target,BB Gun,0s,1,1,1,1,1,1,false
16,17:25:01.936,target,BB Gun,0s,1,1,1,1,1,1,false
17,17:25:02.699,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
18,17:25:03.132,target,BB Gun,0s,1,1,1,1,1,1,false
19,17:25:04.163,target,BB Gun,0.512s,2,1,0.5,1,2,0.5,false
20,17:25:04.648,target,BB Gun,0s,1,1,1,1,1,1,false
21,17:25:05.136,target,BB Gun,0s,1,1,1,1,1,1,false
22,17:25:05.606,target,BB Gun,0s,1,1,1,1,1,1,false
23,17:25:06.133,target,BB Gun,0s,1,1,1,1,1,1,false
24,17:25:06.669,target,BB Gun,0s,1,1,1,1,1,1,false
25,17:25:07.144,target,BB Gun,0s,1,1,1,1,1,1,false
26,17:25:07.633,target,BB Gun,0s,1,1,1,1,1,1,false
27,17:25:08.631,target,BB Gun,0.576s,2,1,0.5,1,2,0.5,false
28,17:25:09.154,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,17:25:09.702,target,BB Gun,0s,1,1,1,1,1,1,false
30,17:25:10.453,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
31,17:25:10.862,target,BB Gun,0s,1,1,1,1,1,1,false
32,17:25:11.321,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,17:25:13.387,target,BB Gun,1.537s,4,1,0.25,1,4,0.25,false
34,17:25:14.375,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
35,17:25:15.019,target,BB Gun,0s,1,1,1,1,1,1,false
36,17:25:15.659,target,BB Gun,0s,1,1,1,1,1,1,false
37,17:25:16.099,target,BB Gun,0s,1,1,1,1,1,1,false
38,17:25:16.600,target,BB Gun,0s,1,1,1,1,1,1,false
39,17:25:17.130,target,BB Gun,0s,1,1,1,1,1,1,false
40,17:25:18.050,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
41,17:25:19.194,target,BB Gun,0.54s,3,1,0.333,1,3,0.333,false
42,17:25:19.923,target,BB Gun,0.213s,2,1,0.5,1,2,0.5,false
43,17:25:20.324,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,17:25:20.692,target,BB Gun,0s,1,1,1,1,1,1,false
45,17:25:21.570,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
46,17:25:22.072,target,BB Gun,0s,1,1,1,1,1,1,false
47,17:25:24.529,target,BB Gun,1.958s,5,1,0.2,1,5,0.2,false
48,17:25:25.073,target,BB Gun,0s,1,1,1,1,1,1,false
49,17:25:25.572,target,BB Gun,0s,1,1,1,1,1,1,false
50,17:25:28.796,target,BB Gun,2.62s,5,1,0.2,1,5,0.2,false
51,17:25:29.297,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,17:25:30.194,target,BB Gun,0.496s,2,1,0.5,1,2,0.5,false
53,17:25:31.055,target,BB Gun,0.445s,2,1,0.5,1,2,0.5,false
54,17:25:31.973,target,BB Gun,0.359s,2,1,0.5,1,2,0.5,false
55,17:25:33.402,target,BB Gun,1.073s,3,1,0.333,1,3,0.333,false
56,17:25:34.528,target,BB Gun,0.68s,3,1,0.333,1,3,0.333,false
57,17:25:35.011,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,17:25:36.264,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
59,17:25:37.036,target,BB Gun,0.255s,2,1,0.5,1,2,0.5,false
60,17:25:37.995,target,BB Gun,0.533s,2,1,0.5,1,2,0.5,false
61,17:25:38.652,target,BB Gun,0s,1,1,1,1,1,1,false
62,17:25:40.843,target,BB Gun,1.316s,2,1,0.5,1,2,0.5,false
63,17:25:41.960,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
64,17:25:42.995,target,BB Gun,0.495s,2,1,0.5,1,2,0.5,false
65,17:25:43.843,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
66,17:25:44.482,target,BB Gun,0s,1,1,1,1,1,1,false
67,17:25:45.073,target,BB Gun,0s,1,1,1,1,1,1,false
68,17:25:45.491,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,17:25:46.255,target,BB Gun,0s,1,1,1,1,1,1,false
70,17:25:46.805,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,17:25:47.407,target,BB Gun,0s,1,1,1,1,1,1,false
