Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:16:52.009,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,08:16:52.657,TileFrenzy Sphere,16ML9 - 080,0.299s,2,1,0.5,1,2,0.5,false
3,08:16:52.934,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,08:16:53.312,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,08:16:53.972,TileFrenzy Sphere,16ML9 - 080,0.317s,2,1,0.5,1,2,0.5,false
6,08:16:54.832,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,08:16:55.168,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,08:16:55.541,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
9,08:16:55.820,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,08:16:56.201,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,08:16:56.589,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,08:16:56.917,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
13,08:16:57.225,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
14,08:16:57.615,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
15,08:16:58.366,TileFrenzy Sphere,16ML9 - 080,0.401s,2,1,0.5,1,2,0.5,false
16,08:16:58.657,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,08:16:59.041,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,08:16:59.324,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,08:16:59.655,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,08:17:00.041,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,08:17:00.491,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,08:17:00.812,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,08:17:01.103,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,08:17:01.391,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,08:17:01.844,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,08:17:02.162,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,08:17:02.579,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,08:17:02.909,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,08:17:03.242,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
30,08:17:03.975,TileFrenzy Sphere,16ML9 - 080,0.351s,2,1,0.5,1,2,0.5,false
31,08:17:04.359,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,08:17:05.103,TileFrenzy Sphere,16ML9 - 080,0.407s,2,1,0.5,1,2,0.5,false
33,08:17:05.414,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,08:17:05.724,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,08:17:06.028,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,08:17:06.407,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,08:17:06.736,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,08:17:07.074,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,08:17:08.041,TileFrenzy Sphere,16ML9 - 080,0.64s,2,1,0.5,1,2,0.5,false
40,08:17:08.512,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,08:17:08.842,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,08:17:09.154,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,08:17:09.497,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,08:17:09.859,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,08:17:10.228,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
46,08:17:10.733,TileFrenzy Sphere,16ML9 - 080,0.2s,2,1,0.5,1,2,0.5,false
47,08:17:11.086,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,08:17:11.413,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,08:17:11.993,TileFrenzy Sphere,16ML9 - 080,0.26s,2,1,0.5,1,2,0.5,false
50,08:17:12.250,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,08:17:12.600,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,08:17:12.972,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,08:17:13.326,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,08:17:13.659,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,08:17:14.328,TileFrenzy Sphere,16ML9 - 080,0.416s,2,1,0.5,1,2,0.5,false
56,08:17:14.680,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,08:17:15.015,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,08:17:15.790,TileFrenzy Sphere,16ML9 - 080,0.408s,2,1,0.5,1,2,0.5,false
59,08:17:16.189,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
