Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:06:03.599,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:06:04.553,target,BB Gun,0.725s,2,1,0.5,1,2,0.5,false
3,22:06:04.824,400ms,BB Gun,0s,1,1,1,1,1,1,false
4,22:06:05.458,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:06:06.459,target,BB Gun,0.719s,2,1,0.5,1,2,0.5,false
6,22:06:06.728,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:06:08.472,target,BB Gun,1.037s,2,1,0.5,1,2,0.5,false
8,22:06:09.318,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:06:10.268,target,BB Gun,0.708s,2,1,0.5,1,2,0.5,false
10,22:06:11.205,target,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
11,22:06:12.171,target,BB Gun,0.752s,2,1,0.5,1,2,0.5,false
12,22:06:13.175,target,BB Gun,0.759s,2,1,0.5,1,2,0.5,false
13,22:06:14.152,target,BB Gun,0.749s,2,1,0.5,1,2,0.5,false
14,22:06:15.279,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:06:17.016,target,BB Gun,0.924s,3,1,0.333,1,3,0.333,false
16,22:06:17.938,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
17,22:06:19.928,target,BB Gun,1.745s,3,1,0.333,1,3,0.333,false
18,22:06:20.798,target,BB Gun,0.628s,2,1,0.5,1,2,0.5,false
19,22:06:21.768,target,BB Gun,0.749s,2,1,0.5,1,2,0.5,false
20,22:06:22.741,target,BB Gun,0.59s,2,1,0.5,1,2,0.5,false
21,22:06:23.688,target,BB Gun,0.707s,2,1,0.5,1,2,0.5,false
22,22:06:23.943,400ms,BB Gun,0s,1,1,1,1,1,1,false
23,22:06:24.576,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:06:25.553,target,BB Gun,0.791s,2,1,0.5,1,2,0.5,false
25,22:06:25.802,400ms,BB Gun,0s,1,1,1,1,1,1,false
26,22:06:26.456,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:06:26.631,400ms,BB Gun,0s,1,1,1,1,1,1,false
28,22:06:27.292,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:06:28.279,target,BB Gun,0s,1,1,1,1,1,1,false
