Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:55:55.976,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
2,17:55:56.848,Pasu Semi Dodge,pistol,0.305s,2,1,0.5,25,100,0.25,false
3,17:55:57.363,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,17:55:57.860,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
5,17:56:02.488,Pasu Semi Dodge,pistol,4.191s,6,1,0.167,25,300,0.083,false
6,17:56:03.103,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,17:56:04.364,Pasu Semi Dodge,pistol,0.741s,3,1,0.333,25,150,0.167,false
8,17:56:04.969,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,17:56:05.446,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
10,17:56:06.229,Pasu Semi Dodge,pistol,0.292s,2,1,0.5,25,100,0.25,false
11,17:56:07.420,Pasu Semi Dodge,pistol,0.607s,3,1,0.333,25,150,0.167,false
12,17:56:09.057,Pasu Semi Dodge,pistol,1.108s,3,1,0.333,25,150,0.167,false
13,17:56:11.953,Pasu Semi Dodge,pistol,2.341s,5,1,0.2,25,250,0.1,false
14,17:56:12.550,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,17:56:13.108,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,17:56:13.562,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
17,17:56:15.245,Pasu Semi Dodge,pistol,1.175s,3,1,0.333,25,150,0.167,false
18,17:56:15.729,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,17:56:16.744,Pasu Semi Dodge,pistol,0.527s,2,1,0.5,25,100,0.25,false
20,17:56:17.966,Pasu Semi Dodge,pistol,0.356s,2,1,0.5,25,100,0.25,false
21,17:56:19.393,Pasu Semi Dodge,pistol,0.88s,3,1,0.333,25,150,0.167,false
22,17:56:20.864,Pasu Semi Dodge,pistol,1.013s,3,1,0.333,25,150,0.167,false
23,17:56:21.732,Pasu Semi Dodge,pistol,0.45s,2,1,0.5,25,100,0.25,false
