Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:10:52.247,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,05:10:52.733,target,BB Gun,0s,1,1,1,1,1,1,false
3,05:10:53.159,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:10:53.626,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:10:54.092,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:10:54.515,target,BB Gun,0s,1,1,1,1,1,1,false
7,05:10:54.905,target,BB Gun,0.216s,2,1,0.5,1,2,0.5,false
8,05:10:55.404,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:10:55.807,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:10:56.412,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:10:56.593,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,05:10:57.955,target,BB Gun,0.719s,3,1,0.333,1,3,0.333,false
13,05:10:58.337,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:10:58.881,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:10:59.378,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:10:59.851,target,BB Gun,0s,1,1,1,1,1,1,false
17,05:11:00.247,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:11:00.633,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:11:01.140,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:11:01.724,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
21,05:11:02.194,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,05:11:02.697,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:11:03.137,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:11:03.607,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,05:11:04.060,target,BB Gun,0s,1,1,1,1,1,1,false
26,05:11:05.128,target,BB Gun,0.551s,2,1,0.5,1,2,0.5,false
27,05:11:05.594,target,BB Gun,0s,1,1,1,1,1,1,false
28,05:11:06.021,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:11:06.581,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:11:07.014,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:11:07.353,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:11:07.809,target,BB Gun,0s,1,1,1,1,1,1,false
33,05:11:08.159,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,05:11:08.673,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:11:09.045,target,BB Gun,0s,1,1,1,1,1,1,false
36,05:11:09.501,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:11:09.971,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:11:11.132,target,BB Gun,0.738s,3,1,0.333,1,3,0.333,false
39,05:11:11.968,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:11:12.380,target,BB Gun,0s,1,1,1,1,1,1,false
41,05:11:12.794,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:11:13.130,target,BB Gun,0s,1,1,1,1,1,1,false
43,05:11:13.575,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:11:14.005,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:11:14.465,target,BB Gun,0s,1,1,1,1,1,1,false
46,05:11:14.975,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,05:11:15.391,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:11:15.774,target,BB Gun,0s,1,1,1,1,1,1,false
49,05:11:16.187,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:11:16.650,target,BB Gun,0s,1,1,1,1,1,1,false
51,05:11:17.150,target,BB Gun,0s,1,1,1,1,1,1,false
52,05:11:17.613,target,BB Gun,0s,1,1,1,1,1,1,false
53,05:11:18.033,target,BB Gun,0s,1,1,1,1,1,1,false
54,05:11:18.705,target,BB Gun,0s,1,1,1,1,1,1,false
55,05:11:19.335,target,BB Gun,0s,1,1,1,1,1,1,false
56,05:11:19.929,target,BB Gun,0s,1,1,1,1,1,1,false
57,05:11:20.594,target,BB Gun,0.198s,2,1,0.5,1,2,0.5,false
58,05:11:21.255,target,BB Gun,0s,1,1,1,1,1,1,false
59,05:11:21.779,target,BB Gun,0s,1,1,1,1,1,1,false
60,05:11:22.285,target,BB Gun,0s,1,1,1,1,1,1,false
61,05:11:22.694,target,BB Gun,0s,1,1,1,1,1,1,false
62,05:11:23.141,target,BB Gun,0s,1,1,1,1,1,1,false
63,05:11:24.395,target,BB Gun,0.852s,3,1,0.333,1,3,0.333,false
64,05:11:25.221,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
65,05:11:25.668,target,BB Gun,0s,1,1,1,1,1,1,false
66,05:11:26.120,target,BB Gun,0s,1,1,1,1,1,1,false
67,05:11:27.078,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
68,05:11:27.477,target,BB Gun,0s,1,1,1,1,1,1,false
69,05:11:28.671,target,BB Gun,0.584s,2,1,0.5,1,2,0.5,false
70,05:11:29.073,target,BB Gun,0s,1,1,1,1,1,1,false
71,05:11:29.406,target,BB Gun,0s,1,1,1,1,1,1,false
72,05:11:30.359,target,BB Gun,0.517s,2,1,0.5,1,2,0.5,false
73,05:11:30.810,target,BB Gun,0s,1,1,1,1,1,1,false
74,05:11:31.437,target,BB Gun,0.184s,2,1,0.5,1,2,0.5,false
75,05:11:31.968,target,BB Gun,0s,1,1,1,1,1,1,false
76,05:11:32.319,target,BB Gun,0s,1,1,1,1,1,1,false
77,05:11:32.980,target,BB Gun,0s,1,1,1,1,1,1,false
78,05:11:33.813,target,BB Gun,0.295s,2,1,0.5,1,2,0.5,false
79,05:11:34.307,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,05:11:34.883,target,BB Gun,0s,1,1,1,1,1,1,false
81,05:11:35.203,target,BB Gun,0s,1,1,1,1,1,1,false
82,05:11:35.602,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,05:11:36.665,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
84,05:11:37.625,target,BB Gun,0.514s,2,1,0.5,1,2,0.5,false
85,05:11:38.048,target,BB Gun,0s,1,1,1,1,1,1,false
86,05:11:38.609,target,BB Gun,0s,1,1,1,1,1,1,false
87,05:11:39.787,target,BB Gun,0.711s,3,1,0.333,1,3,0.333,false
88,05:11:40.216,target,BB Gun,0s,1,1,1,1,1,1,false
89,05:11:40.569,target,BB Gun,0s,1,1,1,1,1,1,false
90,05:11:40.971,target,BB Gun,0s,1,1,1,1,1,1,false
91,05:11:41.928,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
92,05:11:42.945,target,BB Gun,0.591s,2,1,0.5,1,2,0.5,false
93,05:11:43.556,target,BB Gun,0s,1,1,1,1,1,1,false
94,05:11:44.283,target,BB Gun,0s,1,1,1,1,1,1,false
95,05:11:45.566,target,BB Gun,0.816s,2,1,0.5,1,2,0.5,false
96,05:11:45.988,target,BB Gun,0s,1,1,1,1,1,1,false
97,05:11:47.422,target,BB Gun,0.812s,3,1,0.333,1,3,0.333,false
98,05:11:47.790,target,BB Gun,0s,1,1,1,1,1,1,false
99,05:11:48.228,target,BB Gun,0s,1,1,1,1,1,1,false
100,05:11:48.671,target,BB Gun,0s,1,1,1,1,1,1,false
101,05:11:49.352,target,BB Gun,0s,1,1,1,1,1,1,false
102,05:11:50.515,target,BB Gun,0.704s,2,1,0.5,1,2,0.5,false
103,05:11:50.934,target,BB Gun,0s,1,1,1,1,1,1,false
104,05:11:51.381,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,130,104,104.0,130.0,

Kills:,104
Deaths:,0
Fight Time:,11.113
Avg TTK:,0
Damage Done:,104.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,832.0
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,05:10:51.509
Pause Count:,53
Pause Duration:,162

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.815491
Resolution Scale,100.0
