Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:41:26.149,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:41:26.513,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,18:41:26.881,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
4,18:41:27.256,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:41:28.221,targetb,BB Gun,0.585s,2,1,0.5,1,2,0.5,false
6,18:41:29.007,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
7,18:41:29.399,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:41:32.252,targetc,BB Gun,2.421s,2,1,0.5,1,2,0.5,false
9,18:41:32.706,targetc,BB Gun,0s,1,1,1,1,1,1,false
10,18:41:33.149,targetd,BB Gun,0s,1,1,1,1,1,1,false
11,18:41:33.558,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:41:34.012,targetb,BB Gun,0s,1,1,1,1,1,1,false
13,18:41:34.368,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
14,18:41:34.812,targetb,BB Gun,0s,1,1,1,1,1,1,false
15,18:41:35.139,targetb,BB Gun,0s,1,1,1,1,1,1,false
16,18:41:35.771,targetc,BB Gun,0s,1,1,1,1,1,1,false
17,18:41:36.097,targetc,BB Gun,0s,1,1,1,1,1,1,false
18,18:41:36.459,targetc,BB Gun,0s,1,1,1,1,1,1,false
19,18:41:36.830,targetd,BB Gun,0s,1,1,1,1,1,1,false
20,18:41:37.245,targetd,BB Gun,0s,1,1,1,1,1,1,false
21,18:41:37.961,targete,BB Gun,0.361s,2,1,0.5,1,2,0.5,false
22,18:41:38.271,targete,BB Gun,0s,1,1,1,1,1,1,false
23,18:41:39.001,targetf,BB Gun,0.406s,2,1,0.5,1,2,0.5,false
24,18:41:39.356,targete,BB Gun,0s,1,1,1,1,1,1,false
25,18:41:39.686,targetf,BB Gun,0s,1,1,1,1,1,1,false
26,18:41:40.111,targetg,BB Gun,0s,1,1,1,1,1,1,false
27,18:41:40.554,targetf,BB Gun,0s,1,1,1,1,1,1,false
28,18:41:40.973,targetd,BB Gun,0s,1,1,1,1,1,1,false
29,18:41:41.864,targetd,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
30,18:41:42.203,targetc,BB Gun,0s,1,1,1,1,1,1,false
31,18:41:43.001,targetd,BB Gun,0.41s,2,1,0.5,1,2,0.5,false
32,18:41:43.368,targete,BB Gun,0s,1,1,1,1,1,1,false
