Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:29:14.820,test,pistol,0.697s,2,1,0.5,1000,4000,0.25,false
2,19:29:15.432,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,19:29:17.697,test,pistol,1.633s,4,1,0.25,1000,8000,0.125,false
4,19:29:20.419,test,pistol,1.89s,4,1,0.25,1000,8000,0.125,false
5,19:29:22.617,test,pistol,1.674s,2,1,0.5,1000,4000,0.25,false
6,19:29:24.738,test,pistol,1.577s,4,1,0.25,1000,8000,0.125,false
7,19:29:25.252,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,19:29:25.695,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,19:29:26.769,test,pistol,0.567s,2,1,0.5,1000,4000,0.25,false
10,19:29:27.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,19:29:28.127,test,pistol,0.406s,2,1,0.5,1000,4000,0.25,false
12,19:29:29.450,test,pistol,0.738s,2,1,0.5,1000,4000,0.25,false
13,19:29:29.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,19:29:31.713,test,pistol,0.843s,3,1,0.333,1000,6000,0.167,false
15,19:29:32.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,19:29:34.486,test,pistol,1.527s,3,1,0.333,1000,6000,0.167,false
17,19:29:35.397,test,pistol,0.332s,2,1,0.5,1000,4000,0.25,false
18,19:29:36.462,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
19,19:29:36.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,19:29:37.472,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,19:29:39.267,test,pistol,1.016s,3,1,0.333,1000,6000,0.167,false
22,19:29:40.098,test,pistol,0.256s,2,1,0.5,1000,4000,0.25,false
23,19:29:41.385,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
24,19:29:42.104,test,pistol,0.262s,2,1,0.5,1000,4000,0.25,false
25,19:29:43.528,test,pistol,0.977s,3,1,0.333,1000,6000,0.167,false
26,19:29:44.297,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,19:29:44.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,19:29:45.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,19:29:45.779,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,19:29:46.314,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,19:29:47.454,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
32,19:29:48.622,test,pistol,0.715s,2,1,0.5,1000,4000,0.25,false
