Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:53:17.658,target,pistol,0s,1,1,1,25,50,0.5,false
2,04:53:17.877,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,04:53:18.169,target,pistol,0s,1,1,1,25,50,0.5,false
4,04:53:18.555,target,pistol,0s,1,1,1,25,50,0.5,false
5,04:53:18.944,target,pistol,0s,1,1,1,25,50,0.5,false
6,04:53:19.236,target,pistol,0s,1,1,1,25,50,0.5,false
7,04:53:19.562,target,pistol,0s,1,1,1,25,50,0.5,false
8,04:53:20.196,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
9,04:53:20.434,target,pistol,0s,1,1,1,25,50,0.5,false
10,04:53:21.125,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
11,04:53:21.444,target,pistol,0s,1,1,1,25,50,0.5,false
12,04:53:21.683,target,pistol,0s,1,1,1,25,50,0.5,false
13,04:53:22.408,target,pistol,0.374s,2,1,0.5,25,100,0.25,false
14,04:53:22.972,target,pistol,0.229s,2,1,0.5,25,100,0.25,false
15,04:53:23.240,target,pistol,0s,1,1,1,25,50,0.5,false
16,04:53:23.491,target,pistol,0s,1,1,1,25,50,0.5,false
17,04:53:23.813,target,pistol,0s,1,1,1,25,50,0.5,false
18,04:53:24.190,target,pistol,0s,1,1,1,25,50,0.5,false
19,04:53:24.518,target,pistol,0s,1,1,1,25,50,0.5,false
20,04:53:24.911,target,pistol,0s,1,1,1,25,50,0.5,false
21,04:53:25.159,target,pistol,0s,1,1,1,25,50,0.5,false
22,04:53:25.462,target,pistol,0s,1,1,1,25,50,0.5,false
23,04:53:25.898,target,pistol,0s,1,1,1,25,50,0.5,false
24,04:53:26.193,target,pistol,0s,1,1,1,25,50,0.5,false
25,04:53:26.579,target,pistol,0s,1,1,1,25,50,0.5,false
26,04:53:26.905,target,pistol,0s,1,1,1,25,50,0.5,false
27,04:53:27.166,target,pistol,0s,1,1,1,25,50,0.5,false
28,04:53:27.656,target,pistol,0s,1,1,1,25,50,0.5,false
29,04:53:27.925,target,pistol,0s,1,1,1,25,50,0.5,false
30,04:53:28.290,target,pistol,0s,1,1,1,25,50,0.5,false
31,04:53:28.650,target,pistol,0s,1,1,1,25,50,0.5,false
32,04:53:29.039,target,pistol,0s,1,1,1,25,50,0.5,false
33,04:53:29.338,target,pistol,0s,1,1,1,25,50,0.5,false
34,04:53:29.684,target,pistol,0s,1,1,1,25,50,0.5,false
35,04:53:29.983,target,pistol,0s,1,1,1,25,50,0.5,false
36,04:53:30.372,target,pistol,0s,1,1,1,25,50,0.5,false
37,04:53:30.633,target,pistol,0s,1,1,1,25,50,0.5,false
38,04:53:30.969,target,pistol,0s,1,1,1,25,50,0.5,false
39,04:53:31.319,target,pistol,0s,1,1,1,25,50,0.5,false
40,04:53:31.606,target,pistol,0s,1,1,1,25,50,0.5,false
41,04:53:31.929,target,pistol,0s,1,1,1,25,50,0.5,false
42,04:53:32.690,target,pistol,0.366s,2,1,0.5,25,100,0.25,false
43,04:53:34.254,target,pistol,1.254s,4,1,0.25,25,200,0.125,false
44,04:53:34.637,target,pistol,0s,1,1,1,25,50,0.5,false
45,04:53:34.952,target,pistol,0s,1,1,1,25,50,0.5,false
46,04:53:35.677,target,pistol,0.406s,2,1,0.5,25,100,0.25,false
47,04:53:35.967,target,pistol,0s,1,1,1,25,50,0.5,false
48,04:53:36.309,target,pistol,0s,1,1,1,25,50,0.5,false
49,04:53:36.724,target,pistol,0s,1,1,1,25,50,0.5,false
50,04:53:37.078,target,pistol,0s,1,1,1,25,50,0.5,false
51,04:53:37.484,target,pistol,0s,1,1,1,25,50,0.5,false
52,04:53:37.755,target,pistol,0s,1,1,1,25,50,0.5,false
53,04:53:38.088,target,pistol,0s,1,1,1,25,50,0.5,false
54,04:53:38.363,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,04:53:38.697,target,pistol,0s,1,1,1,25,50,0.5,false
56,04:53:39.003,target,pistol,0s,1,1,1,25,50,0.5,false
57,04:53:39.615,target,pistol,0.343s,2,1,0.5,25,100,0.25,false
58,04:53:39.862,target,pistol,0s,1,1,1,25,50,0.5,false
59,04:53:40.225,target,pistol,0s,1,1,1,25,50,0.5,false
60,04:53:40.900,target,pistol,0.34s,2,1,0.5,25,100,0.25,false
61,04:53:41.201,target,pistol,0s,1,1,1,25,50,0.5,false
62,04:53:41.487,target,pistol,0s,1,1,1,25,50,0.5,false
63,04:53:41.876,target,pistol,0s,1,1,1,25,50,0.5,false
64,04:53:42.219,target,pistol,0.001s,1,1,1,25,50,0.5,false
65,04:53:42.934,target,pistol,0.389s,2,1,0.5,25,100,0.25,false
66,04:53:43.243,target,pistol,0s,1,1,1,25,50,0.5,false
67,04:53:43.763,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
68,04:53:44.098,target,pistol,0s,1,1,1,25,50,0.5,false
69,04:53:44.394,target,pistol,0s,1,1,1,25,50,0.5,false
