Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:11:39.381,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
2,23:11:39.846,High,b180 pistol,0s,1,1,1,50,125,0.4,false
3,23:11:40.766,Low,b180 pistol,0.523s,2,1,0.5,50,250,0.2,false
4,23:11:41.536,High,b180 pistol,0s,1,1,1,50,125,0.4,false
5,23:11:42.050,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,23:11:42.481,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
7,23:11:42.877,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,23:11:44.766,Low,b180 pistol,1.174s,3,1,0.333,50,375,0.133,false
9,23:11:45.904,High,b180 pistol,0.579s,3,1,0.333,50,375,0.133,false
10,23:11:46.760,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,23:11:47.501,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
12,23:11:51.073,Mid,b180 pistol,2.671s,4,1,0.25,50,500,0.1,false
13,23:11:52.276,Mid,b180 pistol,0.534s,2,1,0.5,50,250,0.2,false
14,23:11:52.988,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,23:11:54.128,Low,b180 pistol,0.481s,2,1,0.5,50,250,0.2,false
16,23:11:54.903,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,23:11:55.556,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,23:11:56.003,High,b180 pistol,0s,1,1,1,50,125,0.4,false
19,23:11:56.678,High,b180 pistol,0s,1,1,1,50,125,0.4,false
20,23:11:57.454,Mid,b180 pistol,0.294s,2,1,0.5,50,250,0.2,false
21,23:11:58.689,Mid,b180 pistol,0.686s,2,1,0.5,50,250,0.2,false
22,23:11:59.894,Low,b180 pistol,0.388s,2,1,0.5,50,250,0.2,false
23,23:12:00.573,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,23:12:01.627,High,b180 pistol,0.444s,2,1,0.5,50,250,0.2,false
25,23:12:02.237,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
26,23:12:03.323,Low,b180 pistol,0.567s,2,1,0.5,50,250,0.2,false
27,23:12:04.144,High,b180 pistol,0s,1,1,1,50,125,0.4,false
28,23:12:04.581,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,23:12:05.121,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,23:12:05.891,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
31,23:12:06.501,High,b180 pistol,0s,1,1,1,50,125,0.4,false
32,23:12:07.337,High,b180 pistol,0.381s,2,1,0.5,50,250,0.2,false
33,23:12:12.688,Mid,b180 pistol,4.497s,7,1,0.143,50,875,0.057,false
