Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:32:53.291,target,pistol,0s,1,1,1,25,50,0.5,false
2,01:32:53.831,target,pistol,0s,1,1,1,25,50,0.5,false
3,01:32:55.032,target,pistol,0.599s,2,1,0.5,25,100,0.25,false
4,01:32:55.434,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,01:32:55.835,target,pistol,0s,1,1,1,25,50,0.5,false
6,01:32:56.183,target,pistol,0s,1,1,1,25,50,0.5,false
7,01:32:56.649,target,pistol,0s,1,1,1,25,50,0.5,false
8,01:32:57.019,target,pistol,0s,1,1,1,25,50,0.5,false
9,01:32:57.455,target,pistol,0s,1,1,1,25,50,0.5,false
10,01:32:57.923,target,pistol,0s,1,1,1,25,50,0.5,false
11,01:32:58.326,target,pistol,0s,1,1,1,25,50,0.5,false
12,01:32:58.801,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,01:32:59.278,target,pistol,0s,1,1,1,25,50,0.5,false
14,01:32:59.675,target,pistol,0s,1,1,1,25,50,0.5,false
15,01:33:00.084,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,01:33:00.466,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,01:33:00.945,target,pistol,0s,1,1,1,25,50,0.5,false
18,01:33:01.395,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,01:33:01.751,target,pistol,0s,1,1,1,25,50,0.5,false
20,01:33:02.183,target,pistol,0s,1,1,1,25,50,0.5,false
21,01:33:02.635,target,pistol,0s,1,1,1,25,50,0.5,false
22,01:33:03.126,target,pistol,0s,1,1,1,25,50,0.5,false
23,01:33:03.666,target,pistol,0s,1,1,1,25,50,0.5,false
24,01:33:04.029,target,pistol,0s,1,1,1,25,50,0.5,false
25,01:33:04.588,target,pistol,0s,1,1,1,25,50,0.5,false
26,01:33:05.361,target,pistol,0.485s,2,1,0.5,25,100,0.25,false
27,01:33:05.892,target,pistol,0s,1,1,1,25,50,0.5,false
28,01:33:06.728,target,pistol,0.476s,2,1,0.5,25,100,0.25,false
29,01:33:07.223,target,pistol,0s,1,1,1,25,50,0.5,false
30,01:33:07.671,target,pistol,0s,1,1,1,25,50,0.5,false
