Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:20:24.626,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,23:20:25.226,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
3,23:20:25.780,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,23:20:27.520,TileFrenzyStrafing Cube,pistol,1.084s,3,1,0.333,36,216,0.167,false
5,23:20:28.534,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,23:20:29.009,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,23:20:29.733,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
8,23:20:30.293,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,23:20:31.041,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,23:20:31.461,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,23:20:32.364,TileFrenzyStrafing Cube,pistol,0.35s,2,1,0.5,36,144,0.25,false
12,23:20:32.992,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,23:20:33.517,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
14,23:20:34.960,TileFrenzyStrafing Cube,pistol,0.951s,3,1,0.333,36,216,0.167,false
15,23:20:35.622,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,23:20:36.089,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,23:20:37.805,TileFrenzyStrafing Cube,pistol,1.072s,3,1,0.333,36,216,0.167,false
18,23:20:38.368,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,23:20:39.282,TileFrenzyStrafing Cube,pistol,0.391s,2,1,0.5,36,144,0.25,false
20,23:20:39.807,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,23:20:40.589,TileFrenzyStrafing Cube,pistol,0.304s,2,1,0.5,36,144,0.25,false
22,23:20:40.984,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
23,23:20:41.565,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
24,23:20:42.156,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,23:20:43.377,TileFrenzyStrafing Cube,pistol,0.558s,2,1,0.5,36,144,0.25,false
26,23:20:44.707,TileFrenzyStrafing Cube,pistol,0.308s,2,1,0.5,36,144,0.25,false
27,23:20:45.224,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
28,23:20:46.680,TileFrenzyStrafing Cube,pistol,0.966s,4,1,0.25,36,288,0.125,false
29,23:20:47.779,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,23:20:50.923,TileFrenzyStrafing Cube,pistol,2.419s,4,1,0.25,36,288,0.125,false
31,23:20:52.403,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,23:20:53.117,TileFrenzyStrafing Cube,pistol,0.351s,2,1,0.5,36,144,0.25,false
33,23:20:54.017,TileFrenzyStrafing Cube,pistol,0.243s,2,1,0.5,36,144,0.25,false
34,23:20:54.747,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
35,23:20:55.229,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
36,23:20:56.594,TileFrenzyStrafing Cube,pistol,0.796s,2,1,0.5,36,144,0.25,false
37,23:20:57.244,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
38,23:20:57.802,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
39,23:20:59.030,TileFrenzyStrafing Cube,pistol,0.591s,2,1,0.5,36,144,0.25,false
40,23:20:59.969,TileFrenzyStrafing Cube,pistol,0.298s,2,1,0.5,36,144,0.25,false
41,23:21:01.126,TileFrenzyStrafing Cube,pistol,0.299s,2,1,0.5,36,144,0.25,false
42,23:21:03.059,TileFrenzyStrafing Cube,pistol,0.824s,3,1,0.333,36,216,0.167,false
43,23:21:03.945,TileFrenzyStrafing Cube,pistol,0.416s,2,1,0.5,36,144,0.25,false
44,23:21:04.620,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,23:21:06.524,TileFrenzyStrafing Cube,pistol,1.187s,3,1,0.333,36,216,0.167,false
46,23:21:07.013,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
47,23:21:08.615,TileFrenzyStrafing Cube,pistol,0.653s,2,1,0.5,36,144,0.25,false
48,23:21:10.143,TileFrenzyStrafing Cube,pistol,0.968s,3,1,0.333,36,216,0.167,false
49,23:21:10.827,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
50,23:21:12.186,TileFrenzyStrafing Cube,pistol,0.52s,2,1,0.5,36,144,0.25,false
51,23:21:12.963,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,23:21:14.119,TileFrenzyStrafing Cube,pistol,0.515s,2,1,0.5,36,144,0.25,false
53,23:21:14.641,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,23:21:15.175,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,23:21:15.725,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
