Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:10:09.788,target_decay,pistol,0.001s,1,1,1,25,50,0.5,false
2,23:10:11.069,target_decay,pistol,0.489s,2,1,0.5,25,100,0.25,false
3,23:10:11.683,target_decay,pistol,0s,1,1,1,25,50,0.5,false
4,23:10:12.298,target_decay,pistol,0s,1,1,1,25,50,0.5,false
5,23:10:12.949,target_decay,pistol,0s,1,1,1,25,50,0.5,false
6,23:10:14.913,target_decay,pistol,1.34s,3,1,0.333,25,150,0.167,false
7,23:10:15.547,target_decay,pistol,0s,1,1,1,25,50,0.5,false
8,23:10:16.189,target_decay,pistol,0s,1,1,1,25,50,0.5,false
9,23:10:16.834,target_decay,pistol,0s,1,1,1,25,50,0.5,false
10,23:10:18.120,target_decay,pistol,0.634s,2,1,0.5,25,100,0.25,false
11,23:10:18.758,target_decay,pistol,0s,1,1,1,25,50,0.5,false
12,23:10:20.702,target_decay,pistol,1.264s,3,1,0.333,25,150,0.167,false
13,23:10:21.354,target_decay,pistol,0.001s,1,1,1,25,50,0.5,false
14,23:10:22.625,target_decay,pistol,0.651s,2,1,0.5,25,100,0.25,false
15,23:10:23.253,target_decay,pistol,0s,1,1,1,25,50,0.5,false
16,23:10:25.221,target_decay,pistol,1.326s,3,1,0.333,25,150,0.167,false
17,23:10:25.819,target_decay,pistol,0s,1,1,1,25,50,0.5,false
18,23:10:26.428,target_decay,pistol,0s,1,1,1,25,50,0.5,false
19,23:10:27.068,target_decay,pistol,0s,1,1,1,25,50,0.5,false
20,23:10:27.670,target_decay,pistol,0s,1,1,1,25,50,0.5,false
21,23:10:28.324,target_decay,pistol,0s,1,1,1,25,50,0.5,false
22,23:10:29.613,target_decay,pistol,0.658s,2,1,0.5,25,100,0.25,false
23,23:10:30.925,target_decay,pistol,0.688s,3,1,0.333,25,150,0.167,false
24,23:10:31.522,target_decay,pistol,0s,1,1,1,25,50,0.5,false
25,23:10:32.826,target_decay,pistol,0.675s,2,1,0.5,25,100,0.25,false
26,23:10:33.477,target_decay,pistol,0.001s,1,1,1,25,50,0.5,false
27,23:10:34.075,target_decay,pistol,0s,1,1,1,25,50,0.5,false
28,23:10:36.030,target_decay,pistol,1.32s,3,1,0.333,25,150,0.167,false
