Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:25:42.074,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
2,01:25:42.484,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
3,01:25:42.801,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
4,01:25:43.185,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
5,01:25:43.528,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
6,01:25:43.968,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,01:25:44.311,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
8,01:25:44.617,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
9,01:25:44.938,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
10,01:25:45.241,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
11,01:25:45.562,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
12,01:25:45.904,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
13,01:25:46.208,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
14,01:25:46.507,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
15,01:25:46.804,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,01:25:47.187,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
17,01:25:47.483,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
18,01:25:48.039,Quaker Bot Long Strafes,pistol,0.213s,2,1,0.5,100,400,0.25,false
19,01:25:48.387,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
20,01:25:48.717,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
21,01:25:49.108,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
22,01:25:49.408,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
23,01:25:49.785,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
24,01:25:50.158,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
25,01:25:50.457,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
26,01:25:50.824,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
27,01:25:51.216,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
28,01:25:51.991,Quaker Bot Long Strafes,pistol,0.408s,2,1,0.5,100,400,0.25,false
29,01:25:52.336,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
30,01:25:53.646,Quaker Bot Long Strafes 3000,pistol,1.005s,3,1,0.333,100,600,0.167,false
31,01:25:53.942,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
32,01:25:54.372,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
33,01:25:54.708,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
34,01:25:55.050,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
35,01:25:55.919,Quaker Bot Long Strafes,pistol,0.576s,3,1,0.333,100,600,0.167,false
36,01:25:56.191,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
37,01:25:56.550,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
