Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:02:13.692,target,BB Gun,0s,1,1,1,1,1,1,false
2,12:02:14.205,target,BB Gun,0s,1,1,1,1,1,1,false
3,12:02:14.586,target,BB Gun,0s,1,1,1,1,1,1,false
4,12:02:15.329,target,BB Gun,0s,1,1,1,1,1,1,false
5,12:02:16.328,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,12:02:17.378,target,BB Gun,0.623s,2,1,0.5,1,2,0.5,false
7,12:02:17.803,target,BB Gun,0s,1,1,1,1,1,1,false
8,12:02:18.633,target,BB Gun,0s,1,1,1,1,1,1,false
9,12:02:19.135,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,12:02:19.623,target,BB Gun,0s,1,1,1,1,1,1,false
11,12:02:20.200,target,BB Gun,0.479s,2,1,0.5,1,2,0.5,false
12,12:02:21.696,target,BB Gun,1.049s,3,1,0.333,1,3,0.333,false
13,12:02:22.142,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
14,12:02:22.651,target,BB Gun,0s,1,1,1,1,1,1,false
15,12:02:23.232,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,12:02:23.759,target,BB Gun,0s,1,1,1,1,1,1,false
17,12:02:24.221,target,BB Gun,0s,1,1,1,1,1,1,false
18,12:02:24.842,target,BB Gun,0s,1,1,1,1,1,1,false
19,12:02:25.232,target,BB Gun,0s,1,1,1,1,1,1,false
20,12:02:25.766,target,BB Gun,0s,1,1,1,1,1,1,false
21,12:02:26.398,target,BB Gun,0s,1,1,1,1,1,1,false
22,12:02:27.027,target,BB Gun,0s,1,1,1,1,1,1,false
23,12:02:27.745,target,BB Gun,0s,1,1,1,1,1,1,false
24,12:02:28.196,target,BB Gun,0s,1,1,1,1,1,1,false
25,12:02:28.748,target,BB Gun,0s,1,1,1,1,1,1,false
26,12:02:29.210,target,BB Gun,0s,1,1,1,1,1,1,false
27,12:02:29.753,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,12:02:30.161,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,12:02:30.665,target,BB Gun,0s,1,1,1,1,1,1,false
30,12:02:31.300,target,BB Gun,0s,1,1,1,1,1,1,false
31,12:02:32.402,target,BB Gun,0.623s,2,1,0.5,1,2,0.5,false
32,12:02:33.096,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,12:02:33.930,target,BB Gun,0.203s,2,1,0.5,1,2,0.5,false
34,12:02:34.354,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,12:02:34.757,target,BB Gun,0s,1,1,1,1,1,1,false
36,12:02:35.171,target,BB Gun,0s,1,1,1,1,1,1,false
37,12:02:35.607,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,12:02:36.507,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
39,12:02:37.200,target,BB Gun,0s,1,1,1,1,1,1,false
40,12:02:37.668,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,12:02:38.381,target,BB Gun,0s,1,1,1,1,1,1,false
42,12:02:38.916,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,12:02:39.692,target,BB Gun,0s,1,1,1,1,1,1,false
44,12:02:40.173,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,12:02:40.688,target,BB Gun,0s,1,1,1,1,1,1,false
46,12:02:41.113,target,BB Gun,0s,1,1,1,1,1,1,false
47,12:02:41.698,target,BB Gun,0s,1,1,1,1,1,1,false
48,12:02:42.692,target,BB Gun,0.59s,2,1,0.5,1,2,0.5,false
49,12:02:43.465,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
50,12:02:44.049,target,BB Gun,0s,1,1,1,1,1,1,false
51,12:02:44.525,target,BB Gun,0s,1,1,1,1,1,1,false
52,12:02:44.942,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,12:02:45.389,target,BB Gun,0s,1,1,1,1,1,1,false
54,12:02:45.872,target,BB Gun,0s,1,1,1,1,1,1,false
55,12:02:46.305,target,BB Gun,0s,1,1,1,1,1,1,false
56,12:02:46.827,target,BB Gun,0s,1,1,1,1,1,1,false
57,12:02:47.323,target,BB Gun,0s,1,1,1,1,1,1,false
58,12:02:47.756,target,BB Gun,0s,1,1,1,1,1,1,false
59,12:02:48.361,target,BB Gun,0s,1,1,1,1,1,1,false
60,12:02:48.904,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,12:02:49.411,target,BB Gun,0s,1,1,1,1,1,1,false
62,12:02:49.907,target,BB Gun,0s,1,1,1,1,1,1,false
63,12:02:50.638,target,BB Gun,0.205s,2,1,0.5,1,2,0.5,false
64,12:02:51.120,target,BB Gun,0s,1,1,1,1,1,1,false
65,12:02:51.628,target,BB Gun,0s,1,1,1,1,1,1,false
66,12:02:52.076,target,BB Gun,0s,1,1,1,1,1,1,false
67,12:02:52.625,target,BB Gun,0s,1,1,1,1,1,1,false
68,12:02:53.084,target,BB Gun,0s,1,1,1,1,1,1,false
69,12:02:53.676,target,BB Gun,0s,1,1,1,1,1,1,false
70,12:02:54.089,target,BB Gun,0s,1,1,1,1,1,1,false
71,12:02:55.058,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
72,12:02:55.568,target,BB Gun,0s,1,1,1,1,1,1,false
73,12:02:56.120,target,BB Gun,0s,1,1,1,1,1,1,false
74,12:02:56.875,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
75,12:02:57.353,target,BB Gun,0s,1,1,1,1,1,1,false
76,12:02:57.896,target,BB Gun,0s,1,1,1,1,1,1,false
77,12:02:58.445,target,BB Gun,0s,1,1,1,1,1,1,false
78,12:02:59.003,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,12:02:59.407,target,BB Gun,0s,1,1,1,1,1,1,false
80,12:03:00.361,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
81,12:03:00.833,target,BB Gun,0s,1,1,1,1,1,1,false
82,12:03:01.859,target,BB Gun,0.498s,2,1,0.5,1,2,0.5,false
83,12:03:02.370,target,BB Gun,0s,1,1,1,1,1,1,false
84,12:03:02.850,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,12:03:03.317,target,BB Gun,0s,1,1,1,1,1,1,false
86,12:03:03.821,target,BB Gun,0s,1,1,1,1,1,1,false
87,12:03:04.395,target,BB Gun,0.162s,2,1,0.5,1,2,0.5,false
88,12:03:04.835,target,BB Gun,0s,1,1,1,1,1,1,false
89,12:03:05.492,target,BB Gun,0.535s,3,1,0.333,1,3,0.333,false
90,12:03:06.189,target,BB Gun,0s,1,1,1,1,1,1,false
91,12:03:06.688,target,BB Gun,0s,1,1,1,1,1,1,false
92,12:03:07.180,target,BB Gun,0s,1,1,1,1,1,1,false
93,12:03:08.123,target,BB Gun,0.528s,2,1,0.5,1,2,0.5,false
94,12:03:08.613,target,BB Gun,0.001s,1,1,1,1,1,1,false
95,12:03:09.117,target,BB Gun,0s,1,1,1,1,1,1,false
96,12:03:09.636,target,BB Gun,0.001s,1,1,1,1,1,1,false
97,12:03:10.177,target,BB Gun,0s,1,1,1,1,1,1,false
98,12:03:10.797,target,BB Gun,0s,1,1,1,1,1,1,false
99,12:03:11.292,target,BB Gun,0s,1,1,1,1,1,1,false
100,12:03:11.767,target,BB Gun,0s,1,1,1,1,1,1,false
101,12:03:12.278,target,BB Gun,0.001s,1,1,1,1,1,1,false
102,12:03:12.722,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,121,102,102.0,121.0,

Kills:,102
Deaths:,0
Fight Time:,7.8
Avg TTK:,0.587
Damage Done:,102.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,102.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.8.2
Challenge Start:,12:02:12.891
Pause Count:,15
Pause Duration:,252

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,294.70694
Resolution Scale,100.0
