Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:05:19.410,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:05:20.126,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,23:05:20.474,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:05:20.906,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:05:21.934,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
6,23:05:22.462,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:05:23.124,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:05:23.543,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:05:24.598,target,BB Gun,0.536s,2,1,0.5,1,2,0.5,false
10,23:05:25.051,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:05:25.605,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:05:26.637,target,BB Gun,0.185s,2,1,0.5,1,2,0.5,false
13,23:05:27.195,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:05:27.611,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:05:27.950,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:05:28.482,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,23:05:29.339,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:05:29.853,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:05:30.612,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:05:31.224,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:05:31.931,target,BB Gun,0.589s,2,1,0.5,1,2,0.5,false
22,23:05:32.444,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:05:33.116,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:05:33.571,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:05:34.335,target,BB Gun,0.19s,2,1,0.5,1,2,0.5,false
26,23:05:36.468,target,BB Gun,1.69s,4,1,0.25,1,4,0.25,false
27,23:05:36.904,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:05:37.372,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:05:37.837,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:05:38.542,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:05:39.086,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:05:40.144,target,BB Gun,0.558s,2,1,0.5,1,2,0.5,false
33,23:05:40.670,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:05:41.032,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:05:41.645,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:05:42.078,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:05:42.794,target,BB Gun,0.203s,2,1,0.5,1,2,0.5,false
38,23:05:43.393,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:05:43.758,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:05:44.381,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:05:44.859,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:05:45.369,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:05:45.891,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,23:05:46.706,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,23:05:47.072,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:05:47.551,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,23:05:48.178,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:05:48.663,target,BB Gun,0s,1,1,1,1,1,1,false
49,23:05:49.134,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:05:50.357,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:05:50.947,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,23:05:51.471,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:05:52.124,target,BB Gun,0s,1,1,1,1,1,1,false
54,23:05:52.587,target,BB Gun,0s,1,1,1,1,1,1,false
