Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:53:11.319,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
2,02:53:11.735,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
3,02:53:12.168,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
4,02:53:12.882,fireworks_target,pistol,0.261s,2,1,0.5,25,100,0.25,false
5,02:53:13.275,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
6,02:53:13.702,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,02:53:14.086,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,02:53:14.491,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
9,02:53:14.928,fireworks_target,pistol,0.002s,1,1,1,25,50,0.5,false
10,02:53:15.298,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
11,02:53:15.738,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
12,02:53:16.121,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
13,02:53:16.560,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,02:53:16.934,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
15,02:53:17.276,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,02:53:17.642,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,02:53:18.036,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
18,02:53:18.422,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,02:53:18.745,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
20,02:53:19.124,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
21,02:53:19.436,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,02:53:19.806,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,02:53:20.179,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
24,02:53:20.551,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
25,02:53:21.277,fireworks_target,pistol,0.39s,2,1,0.5,25,100,0.25,false
26,02:53:21.807,fireworks_target,pistol,0.222s,2,1,0.5,25,100,0.25,false
27,02:53:22.237,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,02:53:22.724,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
29,02:53:23.120,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
30,02:53:23.514,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
31,02:53:23.833,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
32,02:53:24.106,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
33,02:53:24.546,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
34,02:53:24.929,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
