Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:41:45.105,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
2,22:41:45.533,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:41:45.936,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:41:46.769,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:41:47.239,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:41:54.060,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:41:58.594,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:41:59.207,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:41:59.718,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:42:21.368,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:42:48.599,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:42:49.839,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:42:50.299,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:42:50.749,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:42:51.203,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:42:52.438,target,BB Gun,0.588s,2,1,0.5,1,2,0.5,false
17,22:42:52.880,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:42:53.304,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:42:53.748,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:42:54.196,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,22:42:54.917,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:42:55.350,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:42:55.840,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:42:56.504,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
25,22:42:57.524,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
26,22:42:57.954,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,22:42:58.474,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,22:42:58.857,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:42:59.291,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:42:59.788,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,22:43:00.240,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:43:00.975,target,BB Gun,0.202s,2,1,0.5,1,2,0.5,false
33,22:43:01.411,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:43:02.087,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:43:02.556,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:43:02.979,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:43:03.463,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:43:03.896,target,BB Gun,0s,1,1,1,1,1,1,false
