Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:33:42.183,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,15:33:42.623,target,BB Gun,0s,1,1,1,1,1,1,false
3,15:33:43.664,target,BB Gun,0.598s,2,1,0.5,1,2,0.5,false
4,15:33:44.198,target,BB Gun,0s,1,1,1,1,1,1,false
5,15:33:44.738,target,BB Gun,0s,1,1,1,1,1,1,false
6,15:33:45.202,target,BB Gun,0s,1,1,1,1,1,1,false
7,15:33:46.211,target,BB Gun,0.59s,2,1,0.5,1,2,0.5,false
8,15:33:46.701,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,15:33:47.200,target,BB Gun,0s,1,1,1,1,1,1,false
10,15:33:47.681,target,BB Gun,0s,1,1,1,1,1,1,false
11,15:33:48.145,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,15:33:49.040,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
13,15:33:49.427,target,BB Gun,0s,1,1,1,1,1,1,false
14,15:33:49.880,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,15:33:50.303,target,BB Gun,0s,1,1,1,1,1,1,false
16,15:33:50.754,target,BB Gun,0s,1,1,1,1,1,1,false
17,15:33:51.227,target,BB Gun,0s,1,1,1,1,1,1,false
18,15:33:51.625,target,BB Gun,0s,1,1,1,1,1,1,false
19,15:33:52.067,target,BB Gun,0s,1,1,1,1,1,1,false
20,15:33:52.562,target,BB Gun,0s,1,1,1,1,1,1,false
21,15:33:54.216,target,BB Gun,1.239s,4,1,0.25,1,4,0.25,false
22,15:33:54.875,target,BB Gun,0.2s,2,1,0.5,1,2,0.5,false
23,15:33:55.478,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,15:33:55.899,target,BB Gun,0s,1,1,1,1,1,1,false
25,15:33:57.370,target,BB Gun,1.065s,3,1,0.333,1,3,0.333,false
26,15:33:57.812,target,BB Gun,0s,1,1,1,1,1,1,false
27,15:33:58.466,target,BB Gun,0s,1,1,1,1,1,1,false
28,15:33:59.022,target,BB Gun,0s,1,1,1,1,1,1,false
29,15:33:59.486,target,BB Gun,0s,1,1,1,1,1,1,false
30,15:34:00.250,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
31,15:34:02.232,target,BB Gun,1.562s,4,1,0.25,1,4,0.25,false
32,15:34:02.617,target,BB Gun,0s,1,1,1,1,1,1,false
33,15:34:03.137,target,BB Gun,0s,1,1,1,1,1,1,false
34,15:34:03.508,target,BB Gun,0s,1,1,1,1,1,1,false
35,15:34:04.044,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,15:34:04.454,target,BB Gun,0s,1,1,1,1,1,1,false
37,15:34:04.873,target,BB Gun,0s,1,1,1,1,1,1,false
38,15:34:05.413,target,BB Gun,0s,1,1,1,1,1,1,false
39,15:34:06.460,target,BB Gun,0.619s,2,1,0.5,1,2,0.5,false
40,15:34:06.981,target,BB Gun,0s,1,1,1,1,1,1,false
41,15:34:07.837,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
42,15:34:08.278,target,BB Gun,0s,1,1,1,1,1,1,false
