Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:14:46.735,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,01:14:47.545,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,01:14:48.246,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,01:14:48.637,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,01:14:49.175,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,01:14:49.936,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,01:14:50.425,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,01:14:50.922,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,01:14:51.475,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,01:14:52.212,TileFrenzy Sphere,16ML9 - 080,0.193s,2,1,0.5,1,2,0.5,false
11,01:14:52.847,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,01:14:53.373,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,01:14:54.631,TileFrenzy Sphere,16ML9 - 080,0.782s,2,1,0.5,1,2,0.5,false
14,01:14:55.092,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,01:14:55.971,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,01:14:56.457,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,01:14:57.085,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,01:14:57.692,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,01:14:58.404,TileFrenzy Sphere,16ML9 - 080,0.234s,2,1,0.5,1,2,0.5,false
20,01:14:58.804,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,01:14:59.308,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,01:14:59.988,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,01:15:00.374,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,01:15:00.890,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,01:15:01.418,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,01:15:02.037,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,01:15:02.666,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,01:15:03.508,TileFrenzy Sphere,16ML9 - 080,0.399s,2,1,0.5,1,2,0.5,false
29,01:15:03.975,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,01:15:04.583,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,01:15:05.249,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,01:15:05.705,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,01:15:06.245,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,01:15:06.719,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,01:15:07.381,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,01:15:07.811,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,01:15:08.849,TileFrenzy Sphere,16ML9 - 080,0.587s,2,1,0.5,1,2,0.5,false
38,01:15:09.298,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,01:15:09.723,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,01:15:10.238,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
41,01:15:10.780,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,01:15:11.320,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
43,01:15:11.835,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,01:15:12.449,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,01:15:14.150,TileFrenzy Sphere,16ML9 - 080,0.985s,3,1,0.333,1,3,0.333,false
46,01:15:14.540,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,01:15:15.344,TileFrenzy Sphere,16ML9 - 080,0.249s,2,1,0.5,1,2,0.5,false
48,01:15:16.170,TileFrenzy Sphere,16ML9 - 080,0.215s,2,1,0.5,1,2,0.5,false
49,01:15:16.633,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
50,01:15:17.186,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,01:15:18.042,TileFrenzy Sphere,16ML9 - 080,0.223s,2,1,0.5,1,2,0.5,false
52,01:15:19.304,TileFrenzy Sphere,16ML9 - 080,0.626s,2,1,0.5,1,2,0.5,false
53,01:15:19.735,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,01:15:20.424,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,01:15:20.940,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,01:15:21.583,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,01:15:22.414,TileFrenzy Sphere,16ML9 - 080,0.375s,2,1,0.5,1,2,0.5,false
58,01:15:22.823,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,01:15:23.485,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,01:15:24.540,TileFrenzy Sphere,16ML9 - 080,0.512s,3,1,0.333,1,3,0.333,false
61,01:15:25.185,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,01:15:25.726,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
63,01:15:26.310,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
64,01:15:26.755,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
65,01:15:27.237,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
66,01:15:28.441,TileFrenzy Sphere,16ML9 - 080,0.588s,2,1,0.5,1,2,0.5,false
67,01:15:28.936,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,01:15:29.473,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,01:15:30.557,TileFrenzy Sphere,16ML9 - 080,0.611s,2,1,0.5,1,2,0.5,false
70,01:15:31.123,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
71,01:15:32.181,TileFrenzy Sphere,16ML9 - 080,0.532s,2,1,0.5,1,2,0.5,false
72,01:15:32.863,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
73,01:15:34.268,TileFrenzy Sphere,16ML9 - 080,0.966s,2,1,0.5,1,2,0.5,false
74,01:15:35.314,TileFrenzy Sphere,16ML9 - 080,0.313s,2,1,0.5,1,2,0.5,false
75,01:15:35.827,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
76,01:15:36.483,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
77,01:15:37.019,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,01:15:37.546,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,01:15:38.022,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
80,01:15:38.533,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
81,01:15:38.969,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
82,01:15:40.331,TileFrenzy Sphere,16ML9 - 080,0.661s,2,1,0.5,1,2,0.5,false
83,01:15:40.959,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
84,01:15:41.483,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
85,01:15:42.426,TileFrenzy Sphere,16ML9 - 080,0.444s,2,1,0.5,1,2,0.5,false
86,01:15:43.066,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
87,01:15:43.559,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
88,01:15:44.092,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
89,01:15:45.428,TileFrenzy Sphere,16ML9 - 080,0.773s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
16ML9 - 080,111,89,89.0,111.0,

Kills:,89
Deaths:,0
Fight Time:,10.279
Avg TTK:,0
Damage Done:,89.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,713.603577
Scenario:,5 Sphere Hipfire Extra Small
Hash:,e98530329bccf4a60c13b260fc953b1f
Game Version:,2.0.5.0
Challenge Start:,01:14:45.489
Pause Count:,17
Pause Duration:,58

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,284.001251
Resolution Scale,100.0
