Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:30:24.393,Low,b180 pistol,0.447s,2,1,0.5,50,250,0.2,false
2,07:30:25.248,Mid,b180 pistol,0.44s,2,1,0.5,50,250,0.2,false
3,07:30:25.718,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,07:30:28.000,Mid,b180 pistol,1.884s,4,1,0.25,50,500,0.1,false
5,07:30:28.683,High,b180 pistol,0.202s,2,1,0.5,50,250,0.2,false
6,07:30:30.847,Mid,b180 pistol,1.646s,4,1,0.25,50,500,0.1,false
7,07:30:31.718,High,b180 pistol,0s,1,1,1,50,125,0.4,false
8,07:30:32.563,High,b180 pistol,0s,1,1,1,50,125,0.4,false
9,07:30:33.150,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,07:30:33.806,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,07:30:34.562,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,07:30:35.122,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
13,07:30:35.671,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
14,07:30:36.369,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,07:30:37.232,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,07:30:37.720,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,07:30:38.213,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,07:30:38.763,High,b180 pistol,0s,1,1,1,50,125,0.4,false
19,07:30:41.294,High,b180 pistol,1.896s,4,1,0.25,50,500,0.1,false
20,07:30:42.903,Mid,b180 pistol,0.624s,3,1,0.333,50,375,0.133,false
21,07:30:43.856,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,07:30:44.906,High,b180 pistol,0.404s,2,1,0.5,50,250,0.2,false
23,07:30:46.976,Mid,b180 pistol,1.054s,2,1,0.5,50,250,0.2,false
24,07:30:47.744,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,07:30:48.916,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
26,07:30:50.435,High,b180 pistol,1.004s,3,1,0.333,50,375,0.133,false
27,07:30:51.073,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,07:30:51.761,High,b180 pistol,0s,1,1,1,50,125,0.4,false
29,07:30:52.492,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,07:30:53.173,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
31,07:30:53.764,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
32,07:30:54.352,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,07:30:55.056,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
34,07:30:56.212,Mid,b180 pistol,0.313s,2,1,0.5,50,250,0.2,false
35,07:30:56.892,High,b180 pistol,0s,1,1,1,50,125,0.4,false
36,07:30:58.714,High,b180 pistol,1s,2,1,0.5,50,250,0.2,false
37,07:30:59.197,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
38,07:31:00.757,Mid,b180 pistol,0.807s,2,1,0.5,50,250,0.2,false
39,07:31:01.304,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
