Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:57:32.251,target,BB Gun,0s,1,1,1,1,1,1,false
2,16:57:33.338,target,BB Gun,0.557s,2,1,0.5,1,2,0.5,false
3,16:57:33.856,target,BB Gun,0s,1,1,1,1,1,1,false
4,16:57:34.364,target,BB Gun,0s,1,1,1,1,1,1,false
5,16:57:34.857,target,BB Gun,0s,1,1,1,1,1,1,false
6,16:57:35.344,target,BB Gun,0s,1,1,1,1,1,1,false
7,16:57:35.871,target,BB Gun,0s,1,1,1,1,1,1,false
8,16:57:36.304,target,BB Gun,0s,1,1,1,1,1,1,false
9,16:57:36.791,target,BB Gun,0s,1,1,1,1,1,1,false
10,16:57:37.482,target,BB Gun,0s,1,1,1,1,1,1,false
11,16:57:37.909,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,16:57:38.794,target,BB Gun,0.413s,2,1,0.5,1,2,0.5,false
13,16:57:39.257,target,BB Gun,0s,1,1,1,1,1,1,false
14,16:57:39.623,target,BB Gun,0s,1,1,1,1,1,1,false
15,16:57:39.949,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,16:57:40.483,target,BB Gun,0s,1,1,1,1,1,1,false
17,16:57:40.994,target,BB Gun,0s,1,1,1,1,1,1,false
18,16:57:41.380,target,BB Gun,0s,1,1,1,1,1,1,false
19,16:57:42.138,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
20,16:57:42.527,target,BB Gun,0s,1,1,1,1,1,1,false
21,16:57:43.360,target,BB Gun,0.42s,2,1,0.5,1,2,0.5,false
22,16:57:43.766,target,BB Gun,0s,1,1,1,1,1,1,false
23,16:57:44.203,target,BB Gun,0s,1,1,1,1,1,1,false
24,16:57:44.674,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:57:45.115,target,BB Gun,0s,1,1,1,1,1,1,false
26,16:57:45.644,target,BB Gun,0s,1,1,1,1,1,1,false
27,16:57:46.081,target,BB Gun,0s,1,1,1,1,1,1,false
28,16:57:46.749,target,BB Gun,0s,1,1,1,1,1,1,false
29,16:57:47.182,target,BB Gun,0s,1,1,1,1,1,1,false
30,16:57:47.624,target,BB Gun,0s,1,1,1,1,1,1,false
31,16:57:48.209,target,BB Gun,0.002s,1,1,1,1,1,1,false
32,16:57:48.624,target,BB Gun,0s,1,1,1,1,1,1,false
33,16:57:49.096,target,BB Gun,0s,1,1,1,1,1,1,false
34,16:57:50.154,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
35,16:57:50.554,target,BB Gun,0s,1,1,1,1,1,1,false
36,16:57:51.075,target,BB Gun,0s,1,1,1,1,1,1,false
37,16:57:51.444,target,BB Gun,0s,1,1,1,1,1,1,false
38,16:57:51.898,target,BB Gun,0s,1,1,1,1,1,1,false
39,16:57:52.385,target,BB Gun,0s,1,1,1,1,1,1,false
40,16:57:53.019,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,16:57:53.499,target,BB Gun,0s,1,1,1,1,1,1,false
42,16:57:54.140,target,BB Gun,0s,1,1,1,1,1,1,false
43,16:57:54.815,target,BB Gun,0s,1,1,1,1,1,1,false
44,16:57:55.456,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,16:57:55.987,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,16:57:56.382,target,BB Gun,0s,1,1,1,1,1,1,false
47,16:57:57.081,target,BB Gun,0s,1,1,1,1,1,1,false
48,16:57:58.346,target,BB Gun,0.785s,3,1,0.333,1,3,0.333,false
49,16:57:58.808,target,BB Gun,0s,1,1,1,1,1,1,false
50,16:57:59.278,target,BB Gun,0s,1,1,1,1,1,1,false
51,16:57:59.748,target,BB Gun,0s,1,1,1,1,1,1,false
52,16:58:00.295,target,BB Gun,0s,1,1,1,1,1,1,false
53,16:58:01.023,target,BB Gun,0.239s,2,1,0.5,1,2,0.5,false
54,16:58:01.490,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,16:58:01.913,target,BB Gun,0s,1,1,1,1,1,1,false
56,16:58:02.373,target,BB Gun,0s,1,1,1,1,1,1,false
57,16:58:03.834,target,BB Gun,1.041s,3,1,0.333,1,3,0.333,false
58,16:58:04.233,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,16:58:04.747,target,BB Gun,0s,1,1,1,1,1,1,false
60,16:58:05.209,target,BB Gun,0s,1,1,1,1,1,1,false
61,16:58:05.707,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,16:58:06.115,target,BB Gun,0s,1,1,1,1,1,1,false
63,16:58:06.713,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,16:58:07.196,target,BB Gun,0s,1,1,1,1,1,1,false
65,16:58:07.896,target,BB Gun,0s,1,1,1,1,1,1,false
66,16:58:08.318,target,BB Gun,0s,1,1,1,1,1,1,false
67,16:58:08.772,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,16:58:09.288,target,BB Gun,0s,1,1,1,1,1,1,false
69,16:58:10.326,target,BB Gun,0.61s,2,1,0.5,1,2,0.5,false
70,16:58:11.390,target,BB Gun,0.551s,2,1,0.5,1,2,0.5,false
71,16:58:12.319,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
72,16:58:12.702,target,BB Gun,0s,1,1,1,1,1,1,false
73,16:58:13.165,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,16:58:13.585,target,BB Gun,0s,1,1,1,1,1,1,false
75,16:58:14.058,target,BB Gun,0s,1,1,1,1,1,1,false
76,16:58:14.842,target,BB Gun,0s,1,1,1,1,1,1,false
77,16:58:15.205,target,BB Gun,0s,1,1,1,1,1,1,false
78,16:58:16.020,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
79,16:58:16.582,target,BB Gun,0s,1,1,1,1,1,1,false
80,16:58:16.955,target,BB Gun,0s,1,1,1,1,1,1,false
81,16:58:17.462,target,BB Gun,0s,1,1,1,1,1,1,false
82,16:58:17.893,target,BB Gun,0s,1,1,1,1,1,1,false
83,16:58:19.157,target,BB Gun,0.706s,2,1,0.5,1,2,0.5,false
84,16:58:19.673,target,BB Gun,0s,1,1,1,1,1,1,false
85,16:58:20.053,target,BB Gun,0s,1,1,1,1,1,1,false
86,16:58:20.479,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,16:58:21.081,target,BB Gun,0s,1,1,1,1,1,1,false
88,16:58:21.604,target,BB Gun,0s,1,1,1,1,1,1,false
89,16:58:22.122,target,BB Gun,0s,1,1,1,1,1,1,false
90,16:58:22.699,target,BB Gun,0s,1,1,1,1,1,1,false
91,16:58:23.240,target,BB Gun,0s,1,1,1,1,1,1,false
92,16:58:23.630,target,BB Gun,0s,1,1,1,1,1,1,false
93,16:58:24.019,target,BB Gun,0s,1,1,1,1,1,1,false
94,16:58:24.590,target,BB Gun,0s,1,1,1,1,1,1,false
95,16:58:25.060,target,BB Gun,0s,1,1,1,1,1,1,false
96,16:58:26.521,target,BB Gun,1.028s,3,1,0.333,1,3,0.333,false
97,16:58:26.904,target,BB Gun,0s,1,1,1,1,1,1,false
98,16:58:27.330,target,BB Gun,0.001s,1,1,1,1,1,1,false
99,16:58:27.874,target,BB Gun,0s,1,1,1,1,1,1,false
100,16:58:28.398,target,BB Gun,0.001s,1,1,1,1,1,1,false
101,16:58:28.932,target,BB Gun,0s,1,1,1,1,1,1,false
102,16:58:29.448,target,BB Gun,0s,1,1,1,1,1,1,false
103,16:58:30.372,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
104,16:58:30.856,target,BB Gun,0s,1,1,1,1,1,1,false
105,16:58:31.501,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,123,105,105.0,123.0,

Kills:,105
Deaths:,0
Fight Time:,8.207
Avg TTK:,0
Damage Done:,105.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,105.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.6.1
Challenge Start:,16:57:31.546
Pause Count:,12
Pause Duration:,20

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.647644
Resolution Scale,100.0
