Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:23:09.973,target,BB Gun,0s,1,1,1,1,1,1,false
2,05:23:10.929,target,BB Gun,0.519s,2,1,0.5,1,2,0.5,false
3,05:23:11.549,target,BB Gun,0.244s,2,1,0.5,1,2,0.5,false
4,05:23:12.620,target,BB Gun,0.607s,2,1,0.5,1,2,0.5,false
5,05:23:13.757,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
6,05:23:14.188,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,05:23:14.620,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,05:23:15.040,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:23:15.521,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:23:16.528,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
11,05:23:17.187,target,BB Gun,0.561s,3,1,0.333,1,3,0.333,false
12,05:23:17.795,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:23:18.198,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,05:23:18.652,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:23:19.210,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:23:19.575,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,05:23:20.026,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:23:20.489,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:23:20.909,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,05:23:21.331,target,BB Gun,0s,1,1,1,1,1,1,false
21,05:23:21.817,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,05:23:22.269,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,05:23:23.549,target,BB Gun,0.784s,2,1,0.5,1,2,0.5,false
24,05:23:24.332,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:23:24.736,target,BB Gun,0s,1,1,1,1,1,1,false
26,05:23:25.156,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:23:25.620,target,BB Gun,0s,1,1,1,1,1,1,false
28,05:23:26.009,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:23:27.404,target,BB Gun,0.962s,3,1,0.333,1,3,0.333,false
30,05:23:28.394,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
31,05:23:28.820,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:23:29.503,target,BB Gun,0s,1,1,1,1,1,1,false
33,05:23:30.075,target,BB Gun,0s,1,1,1,1,1,1,false
34,05:23:30.513,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:23:31.027,target,BB Gun,0s,1,1,1,1,1,1,false
36,05:23:31.473,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:23:31.933,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:23:32.401,target,BB Gun,0s,1,1,1,1,1,1,false
39,05:23:33.325,target,BB Gun,0.489s,2,1,0.5,1,2,0.5,false
40,05:23:33.724,target,BB Gun,0s,1,1,1,1,1,1,false
41,05:23:34.111,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:23:34.524,target,BB Gun,0s,1,1,1,1,1,1,false
43,05:23:34.906,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:23:35.923,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:23:36.425,target,BB Gun,0s,1,1,1,1,1,1,false
46,05:23:36.939,target,BB Gun,0s,1,1,1,1,1,1,false
47,05:23:37.397,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:23:37.832,target,BB Gun,0s,1,1,1,1,1,1,false
49,05:23:38.258,target,BB Gun,0s,1,1,1,1,1,1,false
