Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:04:03.458,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
2,23:04:03.820,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
3,23:04:04.625,fireworks_target,pistol,0.389s,2,1,0.5,25,100,0.25,false
4,23:04:04.931,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,23:04:05.594,fireworks_target,pistol,0.319s,2,1,0.5,25,100,0.25,false
6,23:04:06.288,fireworks_target,pistol,0.374s,2,1,0.5,25,100,0.25,false
7,23:04:06.617,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
8,23:04:07.295,fireworks_target,pistol,0.293s,2,1,0.5,25,100,0.25,false
9,23:04:07.602,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,23:04:08.101,fireworks_target,pistol,0.178s,2,1,0.5,25,100,0.25,false
11,23:04:08.450,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
12,23:04:08.781,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
13,23:04:09.487,fireworks_target,pistol,0.339s,2,1,0.5,25,100,0.25,false
14,23:04:10.194,fireworks_target,pistol,0.374s,2,1,0.5,25,100,0.25,false
15,23:04:11.436,fireworks_target,pistol,0.923s,3,1,0.333,25,150,0.167,false
16,23:04:11.766,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,23:04:12.025,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
18,23:04:12.385,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,23:04:12.669,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
20,23:04:12.975,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
21,23:04:13.273,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,23:04:13.645,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,23:04:13.983,fireworks_target,pistol,0.24s,2,1,0.5,25,100,0.25,false
24,23:04:14.302,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
25,23:04:14.627,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
26,23:04:14.941,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
27,23:04:15.262,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
28,23:04:15.590,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
29,23:04:16.183,fireworks_target,pistol,0.294s,2,1,0.5,25,100,0.25,false
30,23:04:16.900,fireworks_target,pistol,0.429s,2,1,0.5,25,100,0.25,false
31,23:04:17.730,fireworks_target,pistol,0.523s,2,1,0.5,25,100,0.25,false
32,23:04:18.039,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
33,23:04:18.331,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
34,23:04:18.639,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
35,23:04:19.378,fireworks_target,pistol,0.355s,2,1,0.5,25,100,0.25,false
36,23:04:19.686,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
37,23:04:19.980,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
38,23:04:20.541,fireworks_target,pistol,0.262s,2,1,0.5,25,100,0.25,false
39,23:04:20.847,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
40,23:04:21.144,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
41,23:04:21.900,fireworks_target,pistol,0.417s,2,1,0.5,25,100,0.25,false
42,23:04:22.185,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
43,23:04:22.485,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
44,23:04:23.737,fireworks_target,pistol,0.895s,4,1,0.25,25,200,0.125,false
45,23:04:24.084,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
46,23:04:24.455,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
47,23:04:24.863,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
48,23:04:25.279,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
49,23:04:25.564,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
50,23:04:25.890,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
51,23:04:26.230,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
