Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:26:01.836,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,23:26:02.103,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
3,23:26:02.456,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,23:26:02.726,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,23:26:03.018,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
6,23:26:03.387,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,23:26:03.781,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,23:26:04.091,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,23:26:04.427,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,23:26:04.790,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
11,23:26:05.091,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,23:26:05.382,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,23:26:05.746,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,23:26:06.141,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,23:26:06.549,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,23:26:07.218,TileFrenzy Sphere,16ML9 - 080,0.299s,2,1,0.5,1,2,0.5,false
17,23:26:07.506,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,23:26:08.057,TileFrenzy Sphere,16ML9 - 080,0.274s,2,1,0.5,1,2,0.5,false
19,23:26:08.397,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,23:26:08.659,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,23:26:08.967,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,23:26:09.666,TileFrenzy Sphere,16ML9 - 080,0.338s,2,1,0.5,1,2,0.5,false
23,23:26:09.957,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,23:26:10.311,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,23:26:10.670,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,23:26:11.384,TileFrenzy Sphere,16ML9 - 080,0.392s,2,1,0.5,1,2,0.5,false
27,23:26:11.690,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,23:26:12.339,TileFrenzy Sphere,16ML9 - 080,0.321s,2,1,0.5,1,2,0.5,false
29,23:26:12.977,TileFrenzy Sphere,16ML9 - 080,0.333s,2,1,0.5,1,2,0.5,false
30,23:26:13.291,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,23:26:13.649,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
32,23:26:14.035,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
33,23:26:15.488,TileFrenzy Sphere,16ML9 - 080,0.324s,2,1,0.5,1,2,0.5,false
34,23:26:15.781,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,23:26:16.254,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,23:26:16.600,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
37,23:26:16.957,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
38,23:26:17.211,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,23:26:17.675,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,23:26:17.929,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
41,23:26:18.297,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,23:26:18.629,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,23:26:18.943,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,23:26:19.262,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,23:26:21.128,TileFrenzy Sphere,16ML9 - 080,1.528s,4,1,0.25,1,4,0.25,false
46,23:26:21.485,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,23:26:21.751,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
48,23:26:22.024,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,23:26:22.323,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,23:26:22.690,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
51,23:26:23.052,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,23:26:23.348,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,23:26:23.694,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,23:26:24.023,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,23:26:24.343,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,23:26:24.638,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,23:26:24.995,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
58,23:26:25.312,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,23:26:26.028,TileFrenzy Sphere,16ML9 - 080,0.343s,2,1,0.5,1,2,0.5,false
60,23:26:27.009,TileFrenzy Sphere,16ML9 - 080,0.707s,3,1,0.333,1,3,0.333,false
61,23:26:27.357,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
62,23:26:27.756,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
63,23:26:27.998,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,23:26:28.298,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,23:26:28.558,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,23:26:28.890,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
