Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:40:42.641,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
2,19:40:43.102,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,19:40:43.576,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,19:40:44.011,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
5,19:40:44.455,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,19:40:45.404,Pasu Semi Dodge,pistol,0.434s,2,1,0.5,25,100,0.25,false
7,19:40:45.877,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,19:40:46.347,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,19:40:47.346,Pasu Semi Dodge,pistol,0.507s,2,1,0.5,25,100,0.25,false
10,19:40:48.332,Pasu Semi Dodge,pistol,0.484s,2,1,0.5,25,100,0.25,false
11,19:40:49.304,Pasu Semi Dodge,pistol,0.511s,2,1,0.5,25,100,0.25,false
12,19:40:50.289,Pasu Semi Dodge,pistol,0.476s,2,1,0.5,25,100,0.25,false
13,19:40:50.957,Pasu Semi Dodge,pistol,0.279s,2,1,0.5,25,100,0.25,false
14,19:40:51.383,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,19:40:51.834,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,19:40:52.294,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,19:40:52.698,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,19:40:53.111,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,19:40:53.505,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
20,19:40:55.957,Pasu Semi Dodge,pistol,1.947s,4,1,0.25,25,200,0.125,false
21,19:40:56.521,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
22,19:40:57.407,Pasu Semi Dodge,pistol,0.412s,2,1,0.5,25,100,0.25,false
23,19:40:57.901,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
24,19:40:58.308,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
