Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:03:28.425,High,b180 pistol,0.518s,2,1,0.5,50,250,0.2,false
2,21:03:29.540,Mid,b180 pistol,0.386s,2,1,0.5,50,250,0.2,false
3,21:03:29.851,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,21:03:30.610,High,b180 pistol,0s,1,1,1,50,125,0.4,false
5,21:03:31.593,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
6,21:03:32.651,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,21:03:35.119,Low,b180 pistol,1.923s,4,1,0.25,50,500,0.1,false
8,21:03:36.035,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
9,21:03:36.647,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,21:03:37.103,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,21:03:37.813,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,21:03:38.608,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
13,21:03:39.928,Mid,b180 pistol,0.712s,2,1,0.5,50,250,0.2,false
14,21:03:41.887,Low,b180 pistol,1.244s,3,1,0.333,50,375,0.133,false
15,21:03:45.338,High,b180 pistol,2.682s,4,1,0.25,50,500,0.1,false
16,21:03:46.629,High,b180 pistol,0.843s,2,1,0.5,50,250,0.2,false
17,21:03:47.507,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,21:03:48.107,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,21:03:49.008,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,21:03:49.571,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
21,21:03:50.109,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
22,21:03:51.416,Mid,b180 pistol,0.599s,2,1,0.5,50,250,0.2,false
23,21:03:52.458,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,21:03:52.936,High,b180 pistol,0s,1,1,1,50,125,0.4,false
25,21:03:55.576,Mid,b180 pistol,2.046s,4,1,0.25,50,500,0.1,false
26,21:03:56.334,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,21:03:59.060,High,b180 pistol,2.276s,4,1,0.25,50,500,0.1,false
28,21:04:00.590,Low,b180 pistol,0.662s,3,1,0.333,50,375,0.133,false
29,21:04:02.015,High,b180 pistol,0.778s,2,1,0.5,50,250,0.2,false
30,21:04:02.809,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
31,21:04:03.291,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
32,21:04:03.871,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
33,21:04:04.699,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,21:04:05.977,Mid,b180 pistol,0.227s,2,1,0.5,50,250,0.2,false
35,21:04:10.152,Mid,b180 pistol,3.248s,5,1,0.2,50,625,0.08,false
36,21:04:11.012,High,b180 pistol,0s,1,1,1,50,125,0.4,false
37,21:04:11.582,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
38,21:04:12.034,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
39,21:04:12.615,High,b180 pistol,0s,1,1,1,50,125,0.4,false
40,21:04:14.059,Mid,b180 pistol,0.778s,2,1,0.5,50,250,0.2,false
41,21:04:14.982,Mid,b180 pistol,0.337s,2,1,0.5,50,250,0.2,false
42,21:04:15.680,High,b180 pistol,0s,1,1,1,50,125,0.4,false
43,21:04:16.383,High,b180 pistol,0s,1,1,1,50,125,0.4,false
44,21:04:17.083,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
45,21:04:17.866,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,21:04:18.810,High,b180 pistol,0s,1,1,1,50,125,0.4,false
47,21:04:19.409,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,21:04:20.247,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
49,21:04:20.621,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,21:04:21.329,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
51,21:04:21.764,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
52,21:04:22.665,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
53,21:04:23.160,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
54,21:04:24.082,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
55,21:04:24.938,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
56,21:04:26.060,Low,b180 pistol,0.608s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,87,56,2800.0,10875.0,

Kills:,56
Deaths:,0
Fight Time:,19.871
Avg TTK:,0
Damage Done:,2800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,56.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.6.4
Challenge Start:,21:03:26.945
Pause Count:,15
Pause Duration:,238

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,348.157166
Resolution Scale,100.0
