Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:21:06.116,target,pistol,0s,1,1,1,25,50,0.5,false
2,02:21:06.447,target,pistol,0s,1,1,1,25,50,0.5,false
3,02:21:06.884,target,pistol,0s,1,1,1,25,50,0.5,false
4,02:21:07.748,target,pistol,0.393s,2,1,0.5,25,100,0.25,false
5,02:21:08.934,target,pistol,0.863s,3,1,0.333,25,150,0.167,false
6,02:21:09.403,target,pistol,0.121s,2,1,0.5,25,100,0.25,false
7,02:21:09.761,target,pistol,0s,1,1,1,25,50,0.5,false
8,02:21:10.132,target,pistol,0s,1,1,1,25,50,0.5,false
9,02:21:10.497,target,pistol,0s,1,1,1,25,50,0.5,false
10,02:21:10.874,target,pistol,0s,1,1,1,25,50,0.5,false
11,02:21:11.266,target,pistol,0s,1,1,1,25,50,0.5,false
12,02:21:11.623,target,pistol,0s,1,1,1,25,50,0.5,false
13,02:21:12.372,target,pistol,0.343s,2,1,0.5,25,100,0.25,false
14,02:21:13.014,target,pistol,0.299s,2,1,0.5,25,100,0.25,false
15,02:21:13.737,target,pistol,0.356s,2,1,0.5,25,100,0.25,false
16,02:21:14.524,target,pistol,0.427s,2,1,0.5,25,100,0.25,false
17,02:21:14.915,target,pistol,0s,1,1,1,25,50,0.5,false
18,02:21:15.282,target,pistol,0s,1,1,1,25,50,0.5,false
19,02:21:16.507,target,pistol,0.845s,3,1,0.333,25,150,0.167,false
20,02:21:16.856,target,pistol,0s,1,1,1,25,50,0.5,false
21,02:21:17.233,target,pistol,0s,1,1,1,25,50,0.5,false
22,02:21:17.557,target,pistol,0s,1,1,1,25,50,0.5,false
23,02:21:17.934,target,pistol,0s,1,1,1,25,50,0.5,false
24,02:21:18.297,target,pistol,0s,1,1,1,25,50,0.5,false
25,02:21:18.606,target,pistol,0s,1,1,1,25,50,0.5,false
26,02:21:18.937,target,pistol,0s,1,1,1,25,50,0.5,false
27,02:21:19.270,target,pistol,0s,1,1,1,25,50,0.5,false
28,02:21:19.597,target,pistol,0s,1,1,1,25,50,0.5,false
29,02:21:19.997,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,02:21:20.344,target,pistol,0s,1,1,1,25,50,0.5,false
31,02:21:20.751,target,pistol,0s,1,1,1,25,50,0.5,false
32,02:21:21.119,target,pistol,0s,1,1,1,25,50,0.5,false
33,02:21:21.460,target,pistol,0s,1,1,1,25,50,0.5,false
34,02:21:21.773,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,02:21:22.123,target,pistol,0s,1,1,1,25,50,0.5,false
36,02:21:22.537,target,pistol,0s,1,1,1,25,50,0.5,false
37,02:21:22.855,target,pistol,0s,1,1,1,25,50,0.5,false
38,02:21:23.563,target,pistol,0.313s,2,1,0.5,25,100,0.25,false
39,02:21:23.905,target,pistol,0s,1,1,1,25,50,0.5,false
40,02:21:24.705,target,pistol,0.393s,2,1,0.5,25,100,0.25,false
41,02:21:26.543,target,pistol,1.491s,4,1,0.25,25,200,0.125,false
42,02:21:26.892,target,pistol,0s,1,1,1,25,50,0.5,false
43,02:21:27.265,target,pistol,0s,1,1,1,25,50,0.5,false
44,02:21:27.951,target,pistol,0.392s,2,1,0.5,25,100,0.25,false
45,02:21:28.363,target,pistol,0s,1,1,1,25,50,0.5,false
46,02:21:29.557,target,pistol,0.786s,3,1,0.333,25,150,0.167,false
47,02:21:29.891,target,pistol,0s,1,1,1,25,50,0.5,false
48,02:21:30.237,target,pistol,0s,1,1,1,25,50,0.5,false
49,02:21:30.592,target,pistol,0s,1,1,1,25,50,0.5,false
50,02:21:30.950,target,pistol,0s,1,1,1,25,50,0.5,false
51,02:21:31.319,target,pistol,0s,1,1,1,25,50,0.5,false
52,02:21:31.739,target,pistol,0s,1,1,1,25,50,0.5,false
53,02:21:32.136,target,pistol,0s,1,1,1,25,50,0.5,false
54,02:21:32.607,target,pistol,0s,1,1,1,25,50,0.5,false
55,02:21:33.175,target,pistol,0s,1,1,1,25,50,0.5,false
56,02:21:33.512,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:21:33.868,target,pistol,0s,1,1,1,25,50,0.5,false
58,02:21:34.265,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:21:34.989,target,pistol,0.372s,2,1,0.5,25,100,0.25,false
60,02:21:35.313,target,pistol,0s,1,1,1,25,50,0.5,false
61,02:21:35.669,target,pistol,0s,1,1,1,25,50,0.5,false
62,02:21:36.074,target,pistol,0s,1,1,1,25,50,0.5,false
63,02:21:36.737,target,pistol,0.204s,2,1,0.5,25,100,0.25,false
64,02:21:37.125,target,pistol,0.001s,1,1,1,25,50,0.5,false
65,02:21:38.094,target,pistol,0.483s,2,1,0.5,25,100,0.25,false
66,02:21:38.524,target,pistol,0s,1,1,1,25,50,0.5,false
