Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:16:09.514,Quaker Bot Long Strafes,LG,0.218s,23,20,0.87,100,115,0.87,false
2,10:16:10.283,Quaker Bot Long Strafes,LG,0.511s,52,20,0.385,100,260,0.385,false
3,10:16:10.995,Quaker Bot Long Strafes,LG,0.452s,46,20,0.435,100,230,0.435,false
4,10:16:12.635,Quaker Bot Long Strafes,LG,1.38s,139,32,0.23,160,695,0.23,false
5,10:16:13.192,Quaker Bot Long Strafes,LG,0.302s,31,8,0.258,40,155,0.258,false
6,10:16:14.882,Quaker Bot Long Strafes,LG,1.437s,145,20,0.138,100,725,0.138,false
7,10:16:15.475,Quaker Bot Long Strafes,LG,0.419s,43,20,0.465,100,215,0.465,false
8,10:16:16.062,Quaker Bot Long Strafes,LG,0.34s,35,20,0.571,100,175,0.571,false
9,10:16:17.096,Quaker Bot Long Strafes,LG,0.801s,81,34,0.42,170,405,0.42,false
10,10:16:17.392,Quaker Bot Long Strafes,LG,0.049s,6,6,1,30,30,1,false
11,10:16:18.375,Quaker Bot Long Strafes,LG,0.769s,78,20,0.256,100,390,0.256,false
12,10:16:18.986,Quaker Bot Long Strafes,LG,0.359s,37,20,0.541,100,185,0.541,false
13,10:16:20.246,Quaker Bot Long Strafes,LG,1.002s,101,20,0.198,100,505,0.198,false
14,10:16:21.695,Quaker Bot Long Strafes,LG,1.309s,132,37,0.28,185,660,0.28,false
15,10:16:22.216,Quaker Bot Long Strafes,LG,0.377s,39,20,0.513,100,195,0.513,false
16,10:16:22.320,Quaker Bot Long Strafes,LG,0.018s,3,3,1,15,15,1,false
17,10:16:23.301,Quaker Bot Long Strafes,LG,0.73s,74,20,0.27,100,370,0.27,false
18,10:16:24.315,Quaker Bot Long Strafes,LG,0.76s,77,20,0.26,100,385,0.26,false
19,10:16:24.994,Quaker Bot Long Strafes,LG,0.419s,43,20,0.465,100,215,0.465,false
20,10:16:26.484,Quaker Bot Long Strafes,LG,1.23s,124,20,0.161,100,620,0.161,false
21,10:16:27.922,Quaker Bot Long Strafes,LG,1.181s,119,38,0.319,190,595,0.319,false
22,10:16:28.511,Quaker Bot Long Strafes,LG,0.339s,35,2,0.057,10,175,0.057,false
23,10:16:29.290,Quaker Bot Long Strafes,LG,0.529s,54,20,0.37,100,270,0.37,false
24,10:16:30.115,Quaker Bot Long Strafes,LG,0.612s,62,20,0.323,100,310,0.323,false
25,10:16:30.806,Quaker Bot Long Strafes,LG,0.441s,45,20,0.444,100,225,0.444,false
26,10:16:31.843,Quaker Bot Long Strafes,LG,0.893s,90,20,0.222,100,450,0.222,false
27,10:16:33.254,Quaker Bot Long Strafes,LG,1.162s,117,38,0.325,190,585,0.325,false
28,10:16:33.956,Quaker Bot Long Strafes,LG,0.443s,45,2,0.044,10,225,0.044,false
29,10:16:35.110,Quaker Bot Long Strafes,LG,0.898s,91,20,0.22,100,455,0.22,false
30,10:16:35.664,Quaker Bot Long Strafes,LG,0.302s,31,20,0.645,100,155,0.645,false
31,10:16:36.733,Quaker Bot Long Strafes,LG,0.86s,87,20,0.23,100,435,0.23,false
32,10:16:39.560,Quaker Bot Long Strafes,LG,2.579s,105,20,0.19,100,525,0.19,false
33,10:16:40.344,Quaker Bot Long Strafes,LG,0.641s,65,20,0.308,100,325,0.308,false
34,10:16:41.330,Quaker Bot Long Strafes,LG,0.739s,75,20,0.267,100,375,0.267,false
35,10:16:42.224,Quaker Bot Long Strafes,LG,0.699s,71,20,0.282,100,355,0.282,false
36,10:16:42.921,Quaker Bot Long Strafes,LG,0.449s,46,20,0.435,100,230,0.435,false
37,10:16:43.970,Quaker Bot Long Strafes,LG,0.799s,81,20,0.247,100,405,0.247,false
38,10:16:44.533,Quaker Bot Long Strafes,LG,0.312s,32,20,0.625,100,160,0.625,false
39,10:16:45.560,Quaker Bot Long Strafes,LG,0.769s,78,20,0.256,100,390,0.256,false
40,10:16:46.669,Quaker Bot Long Strafes,LG,0.86s,87,20,0.23,100,435,0.23,false
41,10:16:48.971,Quaker Bot Long Strafes,LG,2.05s,206,54,0.262,270,1030,0.262,false
42,10:16:49.750,Quaker Bot Long Strafes,LG,0.529s,54,20,0.37,100,270,0.37,false
43,10:16:50.230,Quaker Bot Long Strafes,LG,0.228s,24,3,0.125,15,120,0.125,false
44,10:16:51.030,Quaker Bot Long Strafes,LG,0.547s,56,20,0.357,100,280,0.357,false
45,10:16:52.515,Quaker Bot Long Strafes,LG,1.231s,124,32,0.258,160,620,0.258,false
