Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:50:05.426,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,20:50:05.899,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
3,20:50:06.274,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,20:50:06.783,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,20:50:07.189,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,20:50:07.608,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,20:50:08.045,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,20:50:08.431,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,20:50:09.215,Quaker Bot Long Strafes,pistol,0.389s,2,1,0.5,100,200,0.5,false
10,20:50:09.638,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,20:50:09.993,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,20:50:10.390,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,20:50:10.848,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,20:50:11.231,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,20:50:11.565,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
16,20:50:11.946,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,20:50:12.322,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
18,20:50:12.675,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
19,20:50:13.082,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
20,20:50:13.513,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
21,20:50:13.857,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,20:50:14.245,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,20:50:14.532,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
24,20:50:14.964,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
25,20:50:15.307,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
26,20:50:15.649,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,20:50:16.001,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
28,20:50:16.366,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,20:50:16.686,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
30,20:50:17.394,Quaker Bot Long Strafes,pistol,0.268s,2,1,0.5,100,200,0.5,false
31,20:50:17.807,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
32,20:50:18.192,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,20:50:18.562,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
34,20:50:18.808,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
35,20:50:19.227,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
36,20:50:20.181,Quaker Bot Long Strafes,pistol,0.398s,2,1,0.5,100,200,0.5,false
37,20:50:20.964,Quaker Bot Long Strafes,pistol,0.423s,2,1,0.5,100,200,0.5,false
38,20:50:21.358,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
39,20:50:22.393,Quaker Bot Long Strafes,pistol,0.891s,3,1,0.333,100,300,0.333,false
40,20:50:22.729,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
41,20:50:23.023,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
42,20:50:23.396,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
43,20:50:24.153,Quaker Bot Long Strafes,pistol,0.37s,2,1,0.5,100,200,0.5,false
44,20:50:24.482,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
45,20:50:24.840,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
46,20:50:25.643,Quaker Bot Long Strafes,pistol,0.437s,2,1,0.5,100,200,0.5,false
47,20:50:26.009,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
48,20:50:26.480,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
49,20:50:26.871,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
50,20:50:27.247,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
51,20:50:27.626,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
52,20:50:28.496,Quaker Bot Long Strafes,pistol,0.496s,2,1,0.5,100,200,0.5,false
53,20:50:28.908,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
54,20:50:29.262,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
55,20:50:29.631,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
56,20:50:30.451,Quaker Bot Long Strafes,pistol,0.407s,2,1,0.5,100,200,0.5,false
57,20:50:30.804,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
58,20:50:31.226,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
59,20:50:31.656,Quaker Bot Long Strafes,pistol,0.108s,2,1,0.5,100,200,0.5,false
60,20:50:32.228,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
61,20:50:32.741,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
62,20:50:33.428,Quaker Bot Long Strafes,pistol,0.299s,2,1,0.5,100,200,0.5,false
63,20:50:33.815,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
64,20:50:34.151,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
65,20:50:34.607,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
66,20:50:35.026,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
67,20:50:35.355,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
68,20:50:35.691,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
69,20:50:36.096,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
70,20:50:36.483,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
71,20:50:36.821,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
72,20:50:37.184,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
73,20:50:37.651,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
74,20:50:38.105,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
75,20:50:38.651,Quaker Bot Long Strafes,pistol,0.206s,2,1,0.5,100,200,0.5,false
76,20:50:39.565,Quaker Bot Long Strafes,pistol,0.826s,3,1,0.333,100,300,0.333,false
77,20:50:39.919,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
78,20:50:40.430,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
79,20:50:41.344,Quaker Bot Long Strafes,pistol,0.386s,2,1,0.5,100,200,0.5,false
80,20:50:41.719,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
