Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:03:36.013,Quaker Bot Long Strafes,pistol,0.691s,2,1,0.5,100,400,0.25,false
2,19:03:38.168,Quaker Bot Long Strafes L,pistol,1.762s,3,1,0.333,100,600,0.167,false
3,19:03:38.732,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
4,19:03:39.154,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
5,19:03:39.611,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
6,19:03:40.226,Quaker Bot Long Strafes L,pistol,0.286s,2,1,0.5,100,400,0.25,false
7,19:03:41.664,Quaker Bot Long Strafes R,pistol,0.953s,3,1,0.333,100,600,0.167,false
8,19:03:42.082,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
9,19:03:42.624,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
10,19:03:43.141,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
11,19:03:43.634,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
12,19:03:44.174,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
13,19:03:44.672,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
14,19:03:45.624,Quaker Bot Long Strafes R,pistol,0.37s,2,1,0.5,100,400,0.25,false
15,19:03:46.002,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,19:03:46.379,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
17,19:03:46.788,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
18,19:03:47.640,Quaker Bot Long Strafes R,pistol,0.408s,2,1,0.5,100,400,0.25,false
19,19:03:48.009,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
