Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:56:52.575,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
2,18:56:53.404,fireworks_target,pistol,0.411s,2,1,0.5,25,100,0.25,false
3,18:56:54.256,fireworks_target,pistol,0.463s,2,1,0.5,25,100,0.25,false
4,18:56:54.590,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,18:56:55.463,fireworks_target,pistol,0.443s,2,1,0.5,25,100,0.25,false
6,18:56:55.777,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
7,18:56:56.118,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,18:56:56.405,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
9,18:56:56.765,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,18:56:57.086,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
11,18:56:57.541,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
12,18:56:57.885,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
13,18:56:58.213,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
14,18:56:58.566,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
15,18:56:58.906,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,18:56:59.244,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
17,18:56:59.563,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
18,18:56:59.919,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
19,18:57:00.623,fireworks_target,pistol,0.396s,2,1,0.5,25,100,0.25,false
20,18:57:01.034,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
21,18:57:01.344,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,18:57:01.699,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,18:57:02.099,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
24,18:57:02.760,fireworks_target,pistol,0.316s,2,1,0.5,25,100,0.25,false
