Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:43:19.745,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
2,09:43:20.659,TileFrenzyStrafing Cube,pistol,0.299s,2,1,0.5,36,144,0.25,false
3,09:43:22.228,TileFrenzyStrafing Cube,pistol,0.52s,2,1,0.5,36,144,0.25,false
4,09:43:22.720,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
5,09:43:23.256,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,09:43:24.334,TileFrenzyStrafing Cube,pistol,0.591s,2,1,0.5,36,144,0.25,false
7,09:43:24.934,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,09:43:25.680,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,09:43:26.238,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,09:43:26.911,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,09:43:27.941,TileFrenzyStrafing Cube,pistol,0.579s,2,1,0.5,36,144,0.25,false
12,09:43:29.478,TileFrenzyStrafing Cube,pistol,0.995s,3,1,0.333,36,216,0.167,false
13,09:43:30.534,TileFrenzyStrafing Cube,pistol,0.442s,2,1,0.5,36,144,0.25,false
14,09:43:31.154,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
15,09:43:34.851,TileFrenzyStrafing Cube,pistol,3.241s,7,1,0.143,36,504,0.071,false
16,09:43:35.320,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,09:43:36.357,TileFrenzyStrafing Cube,pistol,0.353s,2,1,0.5,36,144,0.25,false
18,09:43:38.703,TileFrenzyStrafing Cube,pistol,1.855s,5,1,0.2,36,360,0.1,false
19,09:43:39.918,TileFrenzyStrafing Cube,pistol,0.441s,2,1,0.5,36,144,0.25,false
20,09:43:40.868,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,09:43:41.797,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,09:43:42.230,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,09:43:42.818,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
24,09:43:43.388,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,09:43:44.585,TileFrenzyStrafing Cube,pistol,0.699s,2,1,0.5,36,144,0.25,false
26,09:43:45.520,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,09:43:47.143,TileFrenzyStrafing Cube,pistol,1.101s,3,1,0.333,36,216,0.167,false
28,09:43:47.688,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
29,09:43:48.786,TileFrenzyStrafing Cube,pistol,0.473s,2,1,0.5,36,144,0.25,false
30,09:43:49.282,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
31,09:43:49.737,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,09:43:50.244,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
33,09:43:51.502,TileFrenzyStrafing Cube,pistol,0.606s,2,1,0.5,36,144,0.25,false
34,09:43:52.059,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
35,09:43:52.771,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,09:43:53.338,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,09:43:54.528,TileFrenzyStrafing Cube,pistol,0.587s,2,1,0.5,36,144,0.25,false
38,09:43:55.100,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,09:43:55.960,TileFrenzyStrafing Cube,pistol,0.314s,2,1,0.5,36,144,0.25,false
40,09:43:57.088,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,09:43:57.807,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
42,09:43:58.437,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
43,09:43:59.554,TileFrenzyStrafing Cube,pistol,0.588s,2,1,0.5,36,144,0.25,false
44,09:44:00.466,TileFrenzyStrafing Cube,pistol,0.339s,2,1,0.5,36,144,0.25,false
45,09:44:00.772,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,09:44:01.799,TileFrenzyStrafing Cube,pistol,0.522s,2,1,0.5,36,144,0.25,false
47,09:44:02.422,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,09:44:06.659,TileFrenzyStrafing Cube,pistol,3.548s,7,1,0.143,36,504,0.071,false
49,09:44:07.085,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
50,09:44:07.827,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
51,09:44:09.171,TileFrenzyStrafing Cube,pistol,0.865s,3,1,0.333,36,216,0.167,false
52,09:44:10.242,TileFrenzyStrafing Cube,pistol,0.327s,2,1,0.5,36,144,0.25,false
53,09:44:10.687,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,09:44:11.225,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,09:44:12.384,TileFrenzyStrafing Cube,pistol,0.596s,3,1,0.333,36,216,0.167,false
56,09:44:17.061,TileFrenzyStrafing Cube,pistol,4.326s,6,1,0.167,36,432,0.083,false
57,09:44:17.611,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
58,09:44:18.211,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,104,58,2088.0,7488.0,

Kills:,58
Deaths:,0
Fight Time:,24.212999
Avg TTK:,1.034
Damage Done:,2088.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,6
Distance Traveled:,0.0
Score:,2088.0
Scenario:,Floating Heads Timing 400% FIXED
Hash:,cf60a0fe6d24f1560ae743000578bcec
Game Version:,v2.8.6
Challenge Start:,09:43:18.825
