Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:02:08.950,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:02:09.356,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:02:09.768,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:02:10.139,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:02:10.570,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:02:10.978,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:02:11.354,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:02:11.848,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:02:12.190,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,22:02:12.592,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:02:12.943,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:02:13.325,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:02:13.760,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:02:14.173,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,22:02:14.633,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:02:15.075,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:02:15.527,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:02:15.896,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:02:16.381,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:02:16.760,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:02:17.119,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:02:17.509,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:02:17.973,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:02:18.394,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:02:19.212,target,pistol,0.455s,2,1,0.5,25,100,0.25,false
26,22:02:19.605,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:02:20.034,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:02:20.436,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:02:20.891,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:02:21.273,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:02:21.649,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:02:22.046,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:02:22.858,target,pistol,0.388s,2,1,0.5,25,100,0.25,false
34,22:02:23.224,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:02:24.090,target,pistol,0.433s,2,1,0.5,25,100,0.25,false
36,22:02:24.494,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:02:24.952,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:02:25.321,target,pistol,0s,1,1,1,25,50,0.5,false
39,22:02:25.753,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:02:26.114,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:02:26.542,target,pistol,0s,1,1,1,25,50,0.5,false
42,22:02:27.050,target,pistol,0.144s,2,1,0.5,25,100,0.25,false
43,22:02:27.437,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:02:27.813,target,pistol,0s,1,1,1,25,50,0.5,false
45,22:02:28.221,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:02:28.745,target,pistol,0.359s,2,1,0.5,25,100,0.25,false
47,22:02:29.193,target,pistol,0s,1,1,1,25,50,0.5,false
48,22:02:29.703,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,22:02:30.174,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:02:30.606,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:02:31.077,target,pistol,0s,1,1,1,25,50,0.5,false
52,22:02:31.400,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:02:31.873,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,22:02:32.265,target,pistol,0s,1,1,1,25,50,0.5,false
55,22:02:32.625,target,pistol,0s,1,1,1,25,50,0.5,false
56,22:02:33.008,target,pistol,0s,1,1,1,25,50,0.5,false
57,22:02:33.428,target,pistol,0s,1,1,1,25,50,0.5,false
58,22:02:34.255,target,pistol,0.464s,2,1,0.5,25,100,0.25,false
59,22:02:34.657,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,22:02:35.124,target,pistol,0s,1,1,1,25,50,0.5,false
61,22:02:35.611,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,22:02:36.084,target,pistol,0.001s,1,1,1,25,50,0.5,false
63,22:02:36.571,target,pistol,0s,1,1,1,25,50,0.5,false
64,22:02:37.022,target,pistol,0s,1,1,1,25,50,0.5,false
65,22:02:37.361,target,pistol,0s,1,1,1,25,50,0.5,false
66,22:02:37.780,target,pistol,0.001s,1,1,1,25,50,0.5,false
67,22:02:38.674,target,pistol,0.495s,2,1,0.5,25,100,0.25,false
68,22:02:39.182,target,pistol,0s,1,1,1,25,50,0.5,false
69,22:02:39.710,target,pistol,0.001s,1,1,1,25,50,0.5,false
70,22:02:40.124,target,pistol,0s,1,1,1,25,50,0.5,false
71,22:02:40.531,target,pistol,0s,1,1,1,25,50,0.5,false
72,22:02:40.912,target,pistol,0s,1,1,1,25,50,0.5,false
73,22:02:41.345,target,pistol,0s,1,1,1,25,50,0.5,false
