Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:45:04.719,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
2,23:45:05.214,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
3,23:45:05.881,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
4,23:45:06.367,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
5,23:45:07.565,vbr_target,rsp_vbr_gun,0.609s,2,1,0.5,1,2,0.5,false
6,23:45:08.141,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
7,23:45:09.264,vbr_target,rsp_vbr_gun,0.564s,2,1,0.5,1,2,0.5,false
8,23:45:09.883,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
9,23:45:10.409,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
10,23:45:10.926,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
11,23:45:11.557,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
12,23:45:12.653,vbr_target,rsp_vbr_gun,0.517s,2,1,0.5,1,2,0.5,false
13,23:45:13.140,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
14,23:45:13.697,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
15,23:45:14.164,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
16,23:45:14.734,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
17,23:45:15.231,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
18,23:45:15.955,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
19,23:45:19.532,vbr_target,rsp_vbr_gun,3.05s,2,1,0.5,1,2,0.5,false
20,23:45:20.200,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
21,23:45:20.915,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
22,23:45:21.594,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
23,23:45:22.368,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
24,23:45:22.943,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
25,23:45:23.410,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
26,23:45:24.695,vbr_target,rsp_vbr_gun,0.708s,2,1,0.5,1,2,0.5,false
27,23:45:25.252,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
28,23:45:25.776,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
29,23:45:26.373,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
30,23:45:26.940,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
31,23:45:28.394,vbr_target,rsp_vbr_gun,0.825s,2,1,0.5,1,2,0.5,false
32,23:45:29.043,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
33,23:45:29.689,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
34,23:45:30.210,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
35,23:45:30.730,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
36,23:45:31.224,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
37,23:45:31.761,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
38,23:45:32.224,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
39,23:45:32.783,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
40,23:45:33.274,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
41,23:45:33.784,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
42,23:45:35.292,vbr_target,rsp_vbr_gun,0.749s,2,1,0.5,1,2,0.5,false
43,23:45:35.780,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
44,23:45:36.570,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
45,23:45:37.142,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
46,23:45:37.579,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
47,23:45:38.207,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
48,23:45:38.933,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
49,23:45:39.433,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
50,23:45:40.000,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
51,23:45:40.478,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
52,23:45:41.068,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
53,23:45:41.528,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
54,23:45:42.219,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
55,23:45:42.975,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
56,23:45:46.645,vbr_target,rsp_vbr_gun,3.015s,2,1,0.5,1,2,0.5,false
