Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:04:13.615,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
2,10:04:13.982,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
3,10:04:14.378,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
4,10:04:14.913,Quaker Bot Long Strafes 4000,pistol,0.251s,2,1,0.5,100,400,0.25,false
5,10:04:15.288,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
6,10:04:15.624,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,10:04:15.966,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
8,10:04:16.307,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
9,10:04:16.677,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
10,10:04:17.009,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
11,10:04:17.321,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
12,10:04:17.674,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
13,10:04:18.034,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
14,10:04:18.365,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
15,10:04:18.661,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
16,10:04:18.937,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
17,10:04:19.786,Quaker Bot Long Strafes 2000,pistol,0.517s,3,1,0.333,100,600,0.167,false
18,10:04:20.103,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
19,10:04:20.377,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,10:04:20.827,Quaker Bot Long Strafes,pistol,0.156s,2,1,0.5,100,400,0.25,false
21,10:04:21.194,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
22,10:04:21.530,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
23,10:04:21.861,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
24,10:04:22.183,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
25,10:04:22.541,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
26,10:04:22.872,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
27,10:04:23.160,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
28,10:04:23.488,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
29,10:04:23.817,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
30,10:04:24.412,Quaker Bot Long Strafes 3000,pistol,0.285s,2,1,0.5,100,400,0.25,false
31,10:04:24.711,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
32,10:04:25.017,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
33,10:04:25.291,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
34,10:04:25.604,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
35,10:04:25.921,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
36,10:04:26.288,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
37,10:04:26.633,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
38,10:04:26.954,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
