Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:53:18.160,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:53:18.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:53:19.787,test,pistol,0.692s,3,1,0.333,1000,6000,0.167,false
4,23:53:20.260,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:53:21.059,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
6,23:53:21.512,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:53:21.958,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:53:22.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:53:22.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:53:23.519,test,pistol,0.182s,2,1,0.5,1000,4000,0.25,false
11,23:53:23.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:53:24.305,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:53:25.362,test,pistol,0.653s,3,1,0.333,1000,6000,0.167,false
14,23:53:26.318,test,pistol,0.537s,3,1,0.333,1000,6000,0.167,false
15,23:53:27.160,test,pistol,0.278s,2,1,0.5,1000,4000,0.25,false
16,23:53:27.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:53:27.932,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:53:28.302,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:53:28.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:53:29.084,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:53:29.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:53:30.074,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:53:30.829,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
24,23:53:32.033,test,pistol,0.68s,3,1,0.333,1000,6000,0.167,false
25,23:53:32.836,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
26,23:53:33.216,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:53:33.948,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
28,23:53:34.622,test,pistol,0.249s,2,1,0.5,1000,4000,0.25,false
29,23:53:35.438,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
30,23:53:36.350,test,pistol,0.496s,3,1,0.333,1000,6000,0.167,false
31,23:53:37.029,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
32,23:53:37.405,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,23:53:37.867,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:53:38.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:53:38.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:53:39.366,test,pistol,0.359s,2,1,0.5,1000,4000,0.25,false
