Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:23:55.298,Quaker Bot Long Strafes,MGV2,0.312s,8,6,0.75,6,16,0.375,false
2,10:23:55.839,Quaker Bot Long Strafes,MGV2,0.268s,7,6,0.857,6,14,0.429,false
3,10:23:56.446,Quaker Bot Long Strafes,MGV2,0.45s,11,6,0.545,6,22,0.273,false
4,10:23:56.921,Quaker Bot Long Strafes,MGV2,0.226s,6,6,1,6,12,0.5,false
5,10:23:57.503,Quaker Bot Long Strafes,MGV2,0.313s,8,6,0.75,6,16,0.375,false
6,10:23:58.020,Quaker Bot Long Strafes,MGV2,0.272s,7,6,0.857,6,14,0.429,false
7,10:23:58.470,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
8,10:23:58.875,Quaker Bot Long Strafes,MGV2,0.227s,6,6,1,6,12,0.5,false
9,10:23:59.348,Quaker Bot Long Strafes,MGV2,0.224s,6,6,1,6,12,0.5,false
10,10:23:59.977,Quaker Bot Long Strafes,MGV2,0.357s,9,6,0.667,6,18,0.333,false
11,10:24:01.060,Quaker Bot Long Strafes,MGV2,0.81s,19,11,0.579,11,38,0.289,false
12,10:24:01.420,Quaker Bot Long Strafes,MGV2,0.092s,3,1,0.333,1,6,0.167,false
13,10:24:02.137,Quaker Bot Long Strafes,MGV2,0.448s,11,6,0.545,6,22,0.273,false
14,10:24:02.882,Quaker Bot Long Strafes,MGV2,0.495s,12,6,0.5,6,24,0.25,false
15,10:24:03.352,Quaker Bot Long Strafes,MGV2,0.223s,6,6,1,6,12,0.5,false
16,10:24:03.917,Quaker Bot Long Strafes,MGV2,0.406s,10,6,0.6,6,20,0.3,false
17,10:24:04.389,Quaker Bot Long Strafes,MGV2,0.222s,6,6,1,6,12,0.5,false
18,10:24:05.468,Quaker Bot Long Strafes,MGV2,0.811s,19,12,0.632,12,38,0.316,false
19,10:24:06.054,Quaker Bot Long Strafes,MGV2,0.317s,8,5,0.625,5,16,0.312,false
20,10:24:06.771,Quaker Bot Long Strafes,MGV2,0.449s,11,1,0.091,1,22,0.045,false
21,10:24:07.245,Quaker Bot Long Strafes,MGV2,0.271s,7,6,0.857,6,14,0.429,false
22,10:24:07.719,Quaker Bot Long Strafes,MGV2,0.227s,6,6,1,6,12,0.5,false
23,10:24:08.437,Quaker Bot Long Strafes,MGV2,0.45s,11,6,0.545,6,22,0.273,false
24,10:24:09.134,Quaker Bot Long Strafes,MGV2,0.542s,13,6,0.462,6,26,0.231,false
25,10:24:09.539,Quaker Bot Long Strafes,MGV2,0.224s,6,6,1,6,12,0.5,false
26,10:24:10.016,Quaker Bot Long Strafes,MGV2,0.228s,6,6,1,6,12,0.5,false
27,10:24:10.641,Quaker Bot Long Strafes,MGV2,0.359s,9,6,0.667,6,18,0.333,false
28,10:24:11.296,Quaker Bot Long Strafes,MGV2,0.494s,12,6,0.5,6,24,0.25,false
29,10:24:11.700,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
30,10:24:12.173,Quaker Bot Long Strafes,MGV2,0.227s,6,6,1,6,12,0.5,false
31,10:24:12.896,Quaker Bot Long Strafes,MGV2,0.453s,11,6,0.545,6,22,0.273,false
32,10:24:14.287,Quaker Bot Long Strafes,MGV2,1.124s,26,9,0.346,9,52,0.173,false
