Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:21:56.943,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:21:57.879,target,BB Gun,0.436s,2,1,0.5,1,2,0.5,false
3,02:21:58.211,target,BB Gun,0s,1,1,1,1,1,1,false
4,02:21:58.889,target,BB Gun,0s,1,1,1,1,1,1,false
5,02:21:59.382,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:21:59.828,target,BB Gun,0s,1,1,1,1,1,1,false
7,02:22:00.507,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
8,02:22:00.906,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:22:01.373,target,BB Gun,0s,1,1,1,1,1,1,false
10,02:22:01.688,target,BB Gun,0s,1,1,1,1,1,1,false
11,02:22:02.142,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:22:02.550,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:22:03.655,target,BB Gun,0s,1,1,1,1,1,1,false
14,02:22:04.702,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
15,02:22:05.206,target,BB Gun,0s,1,1,1,1,1,1,false
16,02:22:05.692,target,BB Gun,0s,1,1,1,1,1,1,false
17,02:22:06.098,target,BB Gun,0s,1,1,1,1,1,1,false
18,02:22:06.504,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:22:07.082,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:22:07.508,target,BB Gun,0s,1,1,1,1,1,1,false
21,02:22:08.330,target,BB Gun,0.49s,2,1,0.5,1,2,0.5,false
22,02:22:08.805,target,BB Gun,0s,1,1,1,1,1,1,false
23,02:22:09.292,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,02:22:09.866,target,BB Gun,0s,1,1,1,1,1,1,false
25,02:22:10.275,target,BB Gun,0s,1,1,1,1,1,1,false
26,02:22:10.800,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:22:11.148,target,BB Gun,0s,1,1,1,1,1,1,false
28,02:22:12.048,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
29,02:22:12.622,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:22:13.626,target,BB Gun,0.568s,2,1,0.5,1,2,0.5,false
31,02:22:14.314,target,BB Gun,0s,1,1,1,1,1,1,false
32,02:22:15.931,target,BB Gun,1.184s,2,1,0.5,1,2,0.5,false
33,02:22:16.962,target,BB Gun,0.513s,2,1,0.5,1,2,0.5,false
34,02:22:17.378,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:22:17.969,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:22:18.358,target,BB Gun,0s,1,1,1,1,1,1,false
37,02:22:18.795,target,BB Gun,0s,1,1,1,1,1,1,false
38,02:22:19.875,target,BB Gun,0.659s,2,1,0.5,1,2,0.5,false
39,02:22:20.328,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:22:20.875,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
41,02:22:21.362,target,BB Gun,0s,1,1,1,1,1,1,false
42,02:22:22.033,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:22:23.311,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
44,02:22:23.775,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,02:22:24.171,target,BB Gun,0s,1,1,1,1,1,1,false
46,02:22:24.681,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:22:25.238,target,BB Gun,0s,1,1,1,1,1,1,false
48,02:22:25.785,target,BB Gun,0s,1,1,1,1,1,1,false
49,02:22:26.144,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:22:26.560,target,BB Gun,0s,1,1,1,1,1,1,false
51,02:22:27.013,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:22:27.409,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:22:28.090,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
54,02:22:28.580,target,BB Gun,0s,1,1,1,1,1,1,false
55,02:22:28.970,target,BB Gun,0s,1,1,1,1,1,1,false
56,02:22:31.021,target,BB Gun,1.61s,3,1,0.333,1,3,0.333,false
57,02:22:31.444,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:22:31.971,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:22:32.367,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:22:32.927,target,BB Gun,0s,1,1,1,1,1,1,false
61,02:22:33.405,target,BB Gun,0s,1,1,1,1,1,1,false
62,02:22:33.760,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:22:34.190,target,BB Gun,0s,1,1,1,1,1,1,false
64,02:22:34.482,target,BB Gun,0s,1,1,1,1,1,1,false
65,02:22:34.938,target,BB Gun,0s,1,1,1,1,1,1,false
66,02:22:35.408,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:22:35.985,target,BB Gun,0s,1,1,1,1,1,1,false
