Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:33:07.096,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:33:07.409,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:33:07.708,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:33:08.050,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:33:08.520,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:33:08.866,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:33:09.419,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
8,00:33:09.746,target,pistol,0s,1,1,1,25,50,0.5,false
9,00:33:10.019,target,pistol,0s,1,1,1,25,50,0.5,false
10,00:33:10.353,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:33:10.675,target,pistol,0s,1,1,1,25,50,0.5,false
12,00:33:10.916,target,pistol,0s,1,1,1,25,50,0.5,false
13,00:33:11.225,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,00:33:11.563,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:33:11.832,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:33:12.097,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:33:12.382,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:33:12.621,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:33:12.909,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:33:13.170,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:33:13.989,target,pistol,0.332s,2,1,0.5,25,100,0.25,false
22,00:33:14.204,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:33:14.520,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:33:14.737,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:33:15.154,target,pistol,0s,1,1,1,25,50,0.5,false
26,00:33:15.503,target,pistol,0s,1,1,1,25,50,0.5,false
27,00:33:15.798,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:33:16.145,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:33:16.429,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:33:16.976,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
31,00:33:17.231,target,pistol,0s,1,1,1,25,50,0.5,false
32,00:33:17.601,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:33:17.855,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:33:18.363,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
35,00:33:18.658,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:33:18.970,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:33:19.185,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:33:19.530,target,pistol,0s,1,1,1,25,50,0.5,false
39,00:33:19.980,target,pistol,0.001s,1,1,1,25,50,0.5,false
40,00:33:20.169,target,pistol,0s,1,1,1,25,50,0.5,false
41,00:33:20.503,target,pistol,0s,1,1,1,25,50,0.5,false
42,00:33:21.064,target,pistol,0.238s,2,1,0.5,25,100,0.25,false
43,00:33:21.286,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:33:21.557,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:33:21.809,target,pistol,0s,1,1,1,25,50,0.5,false
46,00:33:22.040,target,pistol,0s,1,1,1,25,50,0.5,false
47,00:33:22.719,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
48,00:33:23.269,target,pistol,0s,1,1,1,25,50,0.5,false
49,00:33:23.585,target,pistol,0s,1,1,1,25,50,0.5,false
50,00:33:23.793,target,pistol,0s,1,1,1,25,50,0.5,false
51,00:33:24.085,target,pistol,0s,1,1,1,25,50,0.5,false
52,00:33:24.457,target,pistol,0s,1,1,1,25,50,0.5,false
53,00:33:24.977,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
54,00:33:25.296,target,pistol,0s,1,1,1,25,50,0.5,false
55,00:33:25.591,target,pistol,0s,1,1,1,25,50,0.5,false
56,00:33:25.890,target,pistol,0s,1,1,1,25,50,0.5,false
57,00:33:26.129,target,pistol,0s,1,1,1,25,50,0.5,false
58,00:33:26.501,target,pistol,0s,1,1,1,25,50,0.5,false
59,00:33:26.770,target,pistol,0s,1,1,1,25,50,0.5,false
60,00:33:27.873,target,pistol,0.802s,3,1,0.333,25,150,0.167,false
61,00:33:28.165,target,pistol,0s,1,1,1,25,50,0.5,false
62,00:33:29.038,target,pistol,0.584s,3,1,0.333,25,150,0.167,false
63,00:33:29.303,target,pistol,0s,1,1,1,25,50,0.5,false
64,00:33:29.548,target,pistol,0s,1,1,1,25,50,0.5,false
65,00:33:29.820,target,pistol,0s,1,1,1,25,50,0.5,false
66,00:33:30.112,target,pistol,0s,1,1,1,25,50,0.5,false
67,00:33:30.462,target,pistol,0s,1,1,1,25,50,0.5,false
68,00:33:30.810,target,pistol,0s,1,1,1,25,50,0.5,false
69,00:33:31.374,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
