Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:46:30.910,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:46:31.422,target,BB Gun,0s,1,1,1,1,1,1,false
3,13:46:32.772,target,BB Gun,0.838s,3,1,0.333,1,3,0.333,false
4,13:46:33.310,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:46:33.753,target,BB Gun,0s,1,1,1,1,1,1,false
6,13:46:34.428,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:46:34.885,target,BB Gun,0s,1,1,1,1,1,1,false
8,13:46:35.354,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,13:46:35.829,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,13:46:36.584,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:46:37.672,target,BB Gun,0.525s,2,1,0.5,1,2,0.5,false
12,13:46:37.935,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:46:38.347,target,BB Gun,0s,1,1,1,1,1,1,false
14,13:46:39.003,target,BB Gun,0s,1,1,1,1,1,1,false
15,13:46:39.947,target,BB Gun,0.574s,2,1,0.5,1,2,0.5,false
16,13:46:40.461,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:46:40.891,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:46:41.366,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:46:41.823,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,13:46:42.304,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:46:42.729,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,13:46:43.172,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:46:43.641,target,BB Gun,0s,1,1,1,1,1,1,false
24,13:46:44.203,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:46:44.697,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:46:45.829,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
27,13:46:46.272,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:46:46.773,target,BB Gun,0s,1,1,1,1,1,1,false
29,13:46:47.235,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:46:47.723,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:46:48.254,target,BB Gun,0s,1,1,1,1,1,1,false
32,13:46:51.852,target,BB Gun,0.506s,2,1,0.5,1,2,0.5,false
33,13:46:52.276,target,BB Gun,0s,1,1,1,1,1,1,false
34,13:46:52.758,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:46:53.814,target,BB Gun,0.544s,2,1,0.5,1,2,0.5,false
