Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:29:32.352,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
2,06:29:33.156,Shinji small Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
3,06:29:34.619,Shinji small Bot,pistol,1.212s,9,5,0.556,50,90,0.556,false
4,06:29:34.666,Shinji Bot,pistol,0s,1,1,1,10,10,1,false
5,06:29:35.666,Shinji small Bot,pistol,0.702s,8,3,0.375,30,80,0.375,false
6,06:29:36.166,Shinji Bot,pistol,0.197s,3,3,1,30,30,1,false
7,06:29:36.764,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
8,06:29:37.266,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
9,06:29:37.716,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
10,06:29:38.116,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
11,06:29:38.667,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
12,06:29:39.368,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
13,06:29:40.166,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
14,06:29:40.718,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
15,06:29:41.267,Shinji small Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
16,06:29:42.730,Shinji small Bot,pistol,1.215s,9,3,0.333,30,90,0.333,false
17,06:29:43.133,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
18,06:29:43.579,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
19,06:29:44.132,Shinji small Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
20,06:29:44.534,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
21,06:29:44.934,Shinji Bot,pistol,0.197s,3,3,1,30,30,1,false
22,06:29:45.382,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
23,06:29:45.933,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
24,06:29:46.330,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
25,06:29:46.733,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
26,06:29:47.132,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
27,06:29:47.530,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
28,06:29:47.979,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
29,06:29:48.680,Shinji small Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
