Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:41:33.291,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,20:41:33.731,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
3,20:41:34.150,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,20:41:34.626,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,20:41:35.032,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,20:41:35.396,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
7,20:41:35.796,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,20:41:36.229,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
9,20:41:36.556,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
10,20:41:36.989,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,20:41:37.355,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,20:41:37.768,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,20:41:38.242,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,20:41:38.531,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,20:41:39.489,Quaker Bot Long Strafes,pistol,0.66s,3,1,0.333,100,300,0.333,false
16,20:41:39.888,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,20:41:40.298,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
18,20:41:41.607,Quaker Bot Long Strafes,pistol,0.902s,3,1,0.333,100,300,0.333,false
19,20:41:42.391,Quaker Bot Long Strafes,pistol,0.44s,2,1,0.5,100,200,0.5,false
20,20:41:42.815,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
21,20:41:43.215,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,20:41:43.642,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,20:41:44.427,Quaker Bot Long Strafes,pistol,0.332s,2,1,0.5,100,200,0.5,false
24,20:41:44.791,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
25,20:41:45.280,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
26,20:41:45.589,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,20:41:45.985,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
28,20:41:46.448,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,20:41:46.818,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
30,20:41:47.167,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
31,20:41:47.554,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
32,20:41:48.079,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,20:41:48.546,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
34,20:41:48.985,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,20:41:49.772,Quaker Bot Long Strafes,pistol,0.407s,2,1,0.5,100,200,0.5,false
36,20:41:50.308,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
37,20:41:50.710,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
38,20:41:51.113,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
39,20:41:51.603,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
40,20:41:52.338,Quaker Bot Long Strafes,pistol,0.282s,2,1,0.5,100,200,0.5,false
41,20:41:52.795,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
42,20:41:53.123,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
43,20:41:53.544,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
44,20:41:53.929,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
45,20:41:54.191,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
46,20:41:54.987,Quaker Bot Long Strafes,pistol,0.306s,2,1,0.5,100,200,0.5,false
