Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:26:37.347,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,13:26:38.160,test360,pistol,0.35s,2,1,0.5,1000,5000,0.2,false
3,13:26:39.997,test360,pistol,1.212s,4,1,0.25,1000,10000,0.1,false
4,13:26:41.172,test360,pistol,0.312s,2,1,0.5,1000,5000,0.2,false
5,13:26:42.397,test360,pistol,0.587s,3,1,0.333,1000,7500,0.133,false
6,13:26:42.929,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,13:26:43.429,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
8,13:26:44.135,test360,pistol,0.324s,2,1,0.5,1000,5000,0.2,false
9,13:26:46.385,test360,pistol,1.2s,4,1,0.25,1000,10000,0.1,false
10,13:26:47.292,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
11,13:26:48.585,test360,pistol,0.655s,3,1,0.333,1000,7500,0.133,false
12,13:26:50.592,test360,pistol,1.262s,4,1,0.25,1000,10000,0.1,false
13,13:26:51.623,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,13:26:52.485,test360,pistol,0.275s,2,1,0.5,1000,5000,0.2,false
15,13:26:53.617,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,13:26:54.486,test360,pistol,0.3s,2,1,0.5,1000,5000,0.2,false
17,13:26:54.966,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,13:26:55.567,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,13:26:56.410,test360,pistol,0.35s,2,1,0.5,1000,5000,0.2,false
20,13:26:57.723,test360,pistol,0.6s,2,1,0.5,1000,5000,0.2,false
21,13:27:00.167,test360,pistol,1.275s,4,1,0.25,1000,10000,0.1,false
22,13:27:01.429,test360,pistol,0.688s,3,1,0.333,1000,7500,0.133,false
23,13:27:03.035,test360,pistol,0.937s,3,1,0.333,1000,7500,0.133,false
24,13:27:03.961,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,13:27:04.818,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,13:27:05.755,test360,pistol,0.369s,2,1,0.5,1000,5000,0.2,false
27,13:27:06.648,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,13:27:07.604,test360,pistol,0.444s,2,1,0.5,1000,5000,0.2,false
29,13:27:08.379,test360,pistol,0.338s,2,1,0.5,1000,5000,0.2,false
30,13:27:10.160,test360,pistol,0.969s,4,1,0.25,1000,10000,0.1,false
31,13:27:11.054,test360,pistol,0.331s,2,1,0.5,1000,5000,0.2,false
32,13:27:12.073,test360,pistol,0.463s,2,1,0.5,1000,5000,0.2,false
33,13:27:12.630,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,13:27:14.073,test360,pistol,0.837s,3,1,0.333,1000,7500,0.133,false
35,13:27:15.036,test360,pistol,0s,1,1,1,1000,2500,0.4,false
36,13:27:16.761,test360,pistol,1.156s,4,1,0.25,1000,10000,0.1,false
37,13:27:18.486,test360,pistol,1.187s,4,1,0.25,1000,10000,0.1,false
38,13:27:19.336,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
39,13:27:19.730,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,13:27:21.931,test360,pistol,1.775s,5,1,0.2,1000,12500,0.08,false
41,13:27:22.524,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,13:27:23.361,test360,pistol,0.375s,2,1,0.5,1000,5000,0.2,false
43,13:27:23.792,test360,pistol,0s,1,1,1,1000,2500,0.4,false
44,13:27:24.948,test360,pistol,0.674s,2,1,0.5,1000,5000,0.2,false
45,13:27:25.417,test360,pistol,0s,1,1,1,1000,2500,0.4,false
46,13:27:26.480,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,13:27:33.137,test360,pistol,5.5s,7,1,0.143,1000,17500,0.057,false
48,13:27:33.724,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
49,13:27:36.343,test360,pistol,1.919s,5,1,0.2,1000,12500,0.08,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,108,49,49000.0,270000.0,

Kills:,49
Deaths:,0
Fight Time:,26.667999
Avg TTK:,0
Damage Done:,49000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,147000.0
Scenario:,Pasu Dodge
Hash:,c7d02fdfd026c163dfab5484ffbfda9f
Game Version:,2.0.4.0
Challenge Start:,13:26:36.677

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,159.984253
Resolution Scale,100.0
