Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:34:23.029,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
2,20:34:23.729,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
3,20:34:24.189,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
4,20:34:24.831,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
5,20:34:25.418,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
6,20:34:25.971,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
7,20:34:26.504,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
8,20:34:26.964,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
9,20:34:27.484,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
10,20:34:28.050,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
11,20:34:28.591,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
12,20:34:29.058,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
13,20:34:30.096,vbr_target,rsp_vbr_gun,0.536s,2,1,0.5,1,2,0.5,false
14,20:34:30.560,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
15,20:34:32.253,vbr_target,rsp_vbr_gun,1.205s,3,1,0.333,1,3,0.333,false
16,20:34:32.776,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
17,20:34:33.428,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
18,20:34:36.988,vbr_target,rsp_vbr_gun,3.016s,2,1,0.5,1,2,0.5,false
19,20:34:38.250,vbr_target,rsp_vbr_gun,0.579s,2,1,0.5,1,2,0.5,false
20,20:34:38.730,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
21,20:34:39.429,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
22,20:34:39.981,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
23,20:34:40.408,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
24,20:34:41.192,vbr_target,rsp_vbr_gun,0.251s,2,1,0.5,1,2,0.5,false
25,20:34:41.634,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
26,20:34:42.177,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
27,20:34:42.679,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
28,20:34:43.219,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
29,20:34:43.729,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
30,20:34:44.230,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
31,20:34:44.789,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
32,20:34:45.298,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
33,20:34:45.997,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
34,20:34:46.469,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
35,20:34:47.165,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
36,20:34:47.650,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
37,20:34:48.156,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
38,20:34:48.861,vbr_target,rsp_vbr_gun,0.475s,2,1,0.5,1,2,0.5,false
39,20:34:49.544,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
40,20:34:50.047,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
41,20:34:53.620,vbr_target,rsp_vbr_gun,3.015s,2,1,0.5,1,2,0.5,false
42,20:34:54.496,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
43,20:34:55.177,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
44,20:34:55.747,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
45,20:34:56.296,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
