Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:12:09.186,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
2,00:12:09.589,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:12:10.009,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:12:10.577,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:12:11.263,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
6,00:12:11.638,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:12:12.121,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:12:12.586,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:12:12.978,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:12:13.390,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:12:13.988,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,00:12:14.491,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:12:15.027,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:12:15.453,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:12:15.821,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:12:16.200,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:12:16.558,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:12:16.982,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,00:12:17.861,target,BB Gun,0.499s,2,1,0.5,1,2,0.5,false
20,00:12:18.234,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:12:18.668,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:12:19.544,target,BB Gun,0.445s,2,1,0.5,1,2,0.5,false
23,00:12:19.953,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:12:21.086,target,BB Gun,0.175s,2,1,0.5,1,2,0.5,false
25,00:12:21.532,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:12:22.014,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:12:22.487,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:12:22.967,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:12:23.477,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:12:24.545,target,BB Gun,0.522s,2,1,0.5,1,2,0.5,false
31,00:12:24.970,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:12:25.749,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
33,00:12:26.267,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:12:26.767,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:12:27.229,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:12:29.062,target,BB Gun,1.377s,4,1,0.25,1,4,0.25,false
37,00:12:29.530,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:12:29.912,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:12:30.390,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,00:12:30.902,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:12:31.960,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
42,00:12:32.495,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:12:33.018,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,00:12:33.857,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:12:35.183,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,00:12:35.746,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,00:12:36.343,target,BB Gun,0.395s,2,1,0.5,1,2,0.5,false
48,00:12:36.910,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:12:37.466,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:12:37.960,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:12:38.979,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:12:39.551,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:12:40.379,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
54,00:12:41.080,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:12:41.651,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,00:12:42.108,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,00:12:42.525,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:12:43.004,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:12:44.217,target,BB Gun,0.854s,3,1,0.333,1,3,0.333,false
60,00:12:44.609,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:12:45.085,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:12:45.713,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:12:46.153,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,00:12:46.530,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,00:12:46.884,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:12:47.340,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:12:48.230,target,BB Gun,0.479s,2,1,0.5,1,2,0.5,false
68,00:12:49.083,target,BB Gun,0.419s,2,1,0.5,1,2,0.5,false
69,00:12:49.517,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:12:49.869,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,00:12:50.719,target,BB Gun,0.468s,2,1,0.5,1,2,0.5,false
72,00:12:54.733,target,BB Gun,3.573s,3,1,0.333,1,3,0.333,false
73,00:12:55.447,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:12:55.984,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:12:56.475,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:12:56.904,target,BB Gun,0.001s,1,1,1,1,1,1,false
77,00:12:57.413,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:12:57.809,target,BB Gun,0s,1,1,1,1,1,1,false
79,00:12:58.319,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:12:59.045,target,BB Gun,0.261s,2,1,0.5,1,2,0.5,false
