Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:32:05.365,target,pistol,0s,1,1,1,25,50,0.5,false
2,23:32:05.747,target,pistol,0s,1,1,1,25,50,0.5,false
3,23:32:06.273,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:32:06.813,target,pistol,0s,1,1,1,25,50,0.5,false
5,23:32:07.290,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:32:07.710,target,pistol,0s,1,1,1,25,50,0.5,false
7,23:32:08.083,target,pistol,0s,1,1,1,25,50,0.5,false
8,23:32:08.328,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:32:08.767,target,pistol,0s,1,1,1,25,50,0.5,false
10,23:32:09.224,target,pistol,0s,1,1,1,25,50,0.5,false
11,23:32:09.955,target,pistol,0.392s,2,1,0.5,25,100,0.25,false
12,23:32:10.356,target,pistol,0s,1,1,1,25,50,0.5,false
13,23:32:10.769,target,pistol,0s,1,1,1,25,50,0.5,false
14,23:32:11.164,target,pistol,0s,1,1,1,25,50,0.5,false
15,23:32:11.474,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:32:11.880,target,pistol,0s,1,1,1,25,50,0.5,false
17,23:32:12.243,target,pistol,0s,1,1,1,25,50,0.5,false
18,23:32:13.022,target,pistol,0.308s,2,1,0.5,25,100,0.25,false
19,23:32:13.481,target,pistol,0s,1,1,1,25,50,0.5,false
20,23:32:13.955,target,pistol,0s,1,1,1,25,50,0.5,false
21,23:32:14.482,target,pistol,0s,1,1,1,25,50,0.5,false
22,23:32:14.905,target,pistol,0s,1,1,1,25,50,0.5,false
23,23:32:15.356,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,23:32:15.745,target,pistol,0s,1,1,1,25,50,0.5,false
25,23:32:16.212,target,pistol,0s,1,1,1,25,50,0.5,false
26,23:32:16.657,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,23:32:17.036,target,pistol,0s,1,1,1,25,50,0.5,false
28,23:32:17.742,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
29,23:32:18.125,target,pistol,0s,1,1,1,25,50,0.5,false
30,23:32:18.847,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
31,23:32:19.431,target,pistol,0.145s,2,1,0.5,25,100,0.25,false
32,23:32:19.864,target,pistol,0s,1,1,1,25,50,0.5,false
33,23:32:20.307,target,pistol,0s,1,1,1,25,50,0.5,false
34,23:32:21.190,target,pistol,0.423s,2,1,0.5,25,100,0.25,false
35,23:32:22.022,target,pistol,0.443s,2,1,0.5,25,100,0.25,false
36,23:32:22.386,target,pistol,0s,1,1,1,25,50,0.5,false
37,23:32:23.206,target,pistol,0.38s,2,1,0.5,25,100,0.25,false
38,23:32:24.060,target,pistol,0.484s,2,1,0.5,25,100,0.25,false
