Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:52:47.400,target,pistol,0s,1,1,1,25,50,0.5,false
2,17:52:48.074,target,pistol,0s,1,1,1,25,50,0.5,false
3,17:52:48.621,target,pistol,0s,1,1,1,25,50,0.5,false
4,17:52:49.198,target,pistol,0s,1,1,1,25,50,0.5,false
5,17:52:49.682,target,pistol,0s,1,1,1,25,50,0.5,false
6,17:52:50.221,target,pistol,0s,1,1,1,25,50,0.5,false
7,17:52:51.215,target,pistol,0.501s,2,1,0.5,25,100,0.25,false
8,17:52:51.717,target,pistol,0s,1,1,1,25,50,0.5,false
9,17:52:52.194,target,pistol,0s,1,1,1,25,50,0.5,false
10,17:52:53.228,target,pistol,0.467s,2,1,0.5,25,100,0.25,false
11,17:52:53.731,target,pistol,0s,1,1,1,25,50,0.5,false
12,17:52:54.204,target,pistol,0s,1,1,1,25,50,0.5,false
13,17:52:54.711,target,pistol,0s,1,1,1,25,50,0.5,false
14,17:52:55.191,target,pistol,0s,1,1,1,25,50,0.5,false
15,17:52:55.600,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,17:52:56.113,target,pistol,0s,1,1,1,25,50,0.5,false
17,17:53:35.552,target,pistol,0s,1,1,1,25,50,0.5,false
18,17:53:36.140,target,pistol,0s,1,1,1,25,50,0.5,false
19,17:53:38.341,target,pistol,1.663s,4,1,0.25,25,200,0.125,false
20,17:53:38.861,target,pistol,0s,1,1,1,25,50,0.5,false
21,17:53:39.981,target,pistol,0.553s,2,1,0.5,25,100,0.25,false
22,17:53:40.475,target,pistol,0s,1,1,1,25,50,0.5,false
23,17:53:41.937,target,pistol,0.97s,3,1,0.333,25,150,0.167,false
24,17:53:42.430,target,pistol,0s,1,1,1,25,50,0.5,false
25,17:53:42.884,target,pistol,0s,1,1,1,25,50,0.5,false
26,17:53:43.357,target,pistol,0s,1,1,1,25,50,0.5,false
27,17:53:43.797,target,pistol,0s,1,1,1,25,50,0.5,false
28,17:53:44.257,target,pistol,0s,1,1,1,25,50,0.5,false
29,17:53:44.771,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,17:53:45.227,target,pistol,0s,1,1,1,25,50,0.5,false
31,17:53:45.697,target,pistol,0s,1,1,1,25,50,0.5,false
32,17:53:46.126,target,pistol,0s,1,1,1,25,50,0.5,false
33,17:53:47.636,target,pistol,1.023s,3,1,0.333,25,150,0.167,false
