Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:42:27.427,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,03:42:27.712,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
3,03:42:28.225,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,03:42:28.916,TileFrenzy Sphere,16ML9 - 080,0.338s,2,1,0.5,1,2,0.5,false
5,03:42:29.242,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,03:42:29.611,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,03:42:29.957,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,03:42:30.276,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,03:42:30.655,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,03:42:30.954,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
11,03:42:31.330,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,03:42:31.615,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,03:42:31.907,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
14,03:42:32.276,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,03:42:32.589,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,03:42:32.901,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,03:42:33.247,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,03:42:33.620,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,03:42:33.941,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,03:42:34.267,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,03:42:35.002,TileFrenzy Sphere,16ML9 - 080,0.406s,2,1,0.5,1,2,0.5,false
22,03:42:35.318,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
23,03:42:35.677,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,03:42:35.986,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,03:42:36.358,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,03:42:36.683,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,03:42:37.033,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,03:42:37.312,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,03:42:37.661,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,03:42:38.050,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,03:42:38.849,TileFrenzy Sphere,16ML9 - 080,0.506s,2,1,0.5,1,2,0.5,false
32,03:42:39.711,TileFrenzy Sphere,16ML9 - 080,0.487s,2,1,0.5,1,2,0.5,false
33,03:42:40.076,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,03:42:40.399,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,03:42:40.795,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,03:42:41.241,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,03:42:41.695,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,03:42:42.050,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,03:42:42.316,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,03:42:42.689,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,03:42:43.292,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,03:42:43.685,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,03:42:43.974,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,03:42:44.353,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
45,03:42:44.723,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,03:42:45.220,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,03:42:45.548,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,03:42:45.924,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,03:42:46.478,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,03:42:46.723,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
