Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:51:51.721,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
2,19:51:52.119,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
3,19:51:52.772,TileFrenzy Cube,LG,0.498s,11,4,0.364,4,11,0.364,false
4,19:51:53.171,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
5,19:51:53.721,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
6,19:51:54.521,TileFrenzy Cube,LG,0.601s,13,7,0.538,7,13,0.538,false
7,19:51:54.921,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
8,19:51:55.621,TileFrenzy Cube,LG,0.402s,9,1,0.111,1,9,0.111,false
9,19:51:56.073,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
10,19:51:56.573,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
11,19:51:56.872,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
12,19:51:57.270,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
13,19:51:58.518,TileFrenzy Cube,LG,0.95s,20,7,0.35,7,20,0.35,false
14,19:51:59.219,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
15,19:51:59.520,TileFrenzy Cube,LG,0.05s,2,1,0.5,1,2,0.5,false
16,19:52:00.372,TileFrenzy Cube,LG,0.554s,12,4,0.333,4,12,0.333,false
17,19:52:00.722,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
18,19:52:01.117,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
19,19:52:01.571,TileFrenzy Cube,LG,0.303s,7,4,0.571,4,7,0.571,false
20,19:52:01.821,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
21,19:52:02.322,TileFrenzy Cube,LG,0.35s,8,5,0.625,5,8,0.625,false
22,19:52:02.472,TileFrenzy Cube,LG,0.099s,3,3,1,3,3,1,false
23,19:52:03.070,TileFrenzy Cube,LG,0.349s,8,6,0.75,6,8,0.75,false
24,19:52:03.520,TileFrenzy Cube,LG,0.198s,5,2,0.4,2,5,0.4,false
25,19:52:04.522,TileFrenzy Cube,LG,0.748s,16,7,0.438,7,16,0.438,false
26,19:52:04.871,TileFrenzy Cube,LG,0.051s,2,1,0.5,1,2,0.5,false
