Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:33:19.142,target,pistol,0.283s,2,1,0.5,25,100,0.25,false
2,22:33:19.882,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:33:20.466,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:33:21.384,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
5,22:33:21.729,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:33:22.662,target,pistol,0.41s,2,1,0.5,25,100,0.25,false
7,22:33:23.038,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:33:23.497,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:33:23.981,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:33:24.388,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:33:24.863,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:33:25.517,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:33:26.169,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,22:33:26.514,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:33:27.069,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,22:33:27.588,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:33:28.036,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:33:28.434,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:33:28.864,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:33:29.376,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:33:29.958,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:33:30.443,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:33:30.864,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:33:31.428,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:33:31.818,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:33:32.172,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:33:32.671,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:33:33.520,target,pistol,0.514s,2,1,0.5,25,100,0.25,false
29,22:33:34.449,target,pistol,0.454s,2,1,0.5,25,100,0.25,false
30,22:33:34.861,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:33:35.291,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,22:33:35.768,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,22:33:36.312,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:33:36.834,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,22:33:37.300,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,22:33:37.705,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:33:38.144,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,22:33:38.763,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,22:33:39.210,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:33:39.714,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:33:40.773,target,pistol,0.549s,2,1,0.5,25,100,0.25,false
42,22:33:41.892,target,pistol,0.626s,2,1,0.5,25,100,0.25,false
43,22:33:42.432,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:33:42.874,target,pistol,0s,1,1,1,25,50,0.5,false
45,22:33:43.733,target,pistol,0.415s,2,1,0.5,25,100,0.25,false
46,22:33:44.174,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:33:44.772,target,pistol,0s,1,1,1,25,50,0.5,false
48,22:33:45.222,target,pistol,0s,1,1,1,25,50,0.5,false
49,22:33:45.786,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:33:46.994,target,pistol,0.634s,2,1,0.5,25,100,0.25,false
51,22:33:47.494,target,pistol,0s,1,1,1,25,50,0.5,false
52,22:33:49.253,target,pistol,1.228s,3,1,0.333,25,150,0.167,false
53,22:33:49.716,target,pistol,0s,1,1,1,25,50,0.5,false
54,22:33:50.322,target,pistol,0s,1,1,1,25,50,0.5,false
55,22:33:50.932,target,pistol,0.001s,1,1,1,25,50,0.5,false
56,22:33:51.375,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,22:33:51.869,target,pistol,0s,1,1,1,25,50,0.5,false
58,22:33:52.476,target,pistol,0s,1,1,1,25,50,0.5,false
59,22:33:52.856,target,pistol,0s,1,1,1,25,50,0.5,false
60,22:33:53.302,target,pistol,0s,1,1,1,25,50,0.5,false
61,22:33:53.916,target,pistol,0s,1,1,1,25,50,0.5,false
62,22:33:54.504,target,pistol,0.001s,1,1,1,25,50,0.5,false
63,22:33:55.159,target,pistol,0.001s,1,1,1,25,50,0.5,false
64,22:33:55.776,target,pistol,0s,1,1,1,25,50,0.5,false
65,22:33:56.275,target,pistol,0s,1,1,1,25,50,0.5,false
66,22:33:56.703,target,pistol,0s,1,1,1,25,50,0.5,false
67,22:33:57.181,target,pistol,0s,1,1,1,25,50,0.5,false
68,22:33:57.583,target,pistol,0s,1,1,1,25,50,0.5,false
69,22:33:58.214,target,pistol,0s,1,1,1,25,50,0.5,false
70,22:33:58.635,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,22:33:59.358,target,pistol,0s,1,1,1,25,50,0.5,false
72,22:33:59.856,target,pistol,0.001s,1,1,1,25,50,0.5,false
