Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:52:07.683,High,b180 pistol,0s,1,1,1,50,125,0.4,false
2,11:52:08.309,Mid,b180 pistol,0.225s,2,1,0.5,50,250,0.2,false
3,11:52:08.872,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,11:52:09.876,Mid,b180 pistol,0.53s,2,1,0.5,50,250,0.2,false
5,11:52:10.403,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
6,11:52:10.910,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
7,11:52:11.494,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
8,11:52:12.941,High,b180 pistol,0.583s,2,1,0.5,50,250,0.2,false
9,11:52:13.414,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
10,11:52:14.043,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
11,11:52:14.932,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,11:52:15.852,High,b180 pistol,0.283s,2,1,0.5,50,250,0.2,false
13,11:52:16.805,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
14,11:52:17.960,High,b180 pistol,0.769s,2,1,0.5,50,250,0.2,false
15,11:52:18.817,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,11:52:21.671,Mid,b180 pistol,2.373s,4,1,0.25,50,500,0.1,false
17,11:52:22.777,High,b180 pistol,0.47s,2,1,0.5,50,250,0.2,false
18,11:52:23.552,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,11:52:24.245,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,11:52:24.795,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
21,11:52:25.735,Low,b180 pistol,0.391s,2,1,0.5,50,250,0.2,false
22,11:52:27.347,High,b180 pistol,0.877s,3,1,0.333,50,375,0.133,false
23,11:52:27.989,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
24,11:52:28.989,Mid,b180 pistol,0.539s,2,1,0.5,50,250,0.2,false
25,11:52:30.043,Low,b180 pistol,0.48s,2,1,0.5,50,250,0.2,false
26,11:52:30.889,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
27,11:52:32.138,Mid,b180 pistol,0.689s,2,1,0.5,50,250,0.2,false
28,11:52:33.158,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
29,11:52:34.212,High,b180 pistol,0.621s,2,1,0.5,50,250,0.2,false
30,11:52:35.152,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
31,11:52:35.618,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,11:52:36.145,High,b180 pistol,0s,1,1,1,50,125,0.4,false
33,11:52:37.031,Mid,b180 pistol,0.443s,2,1,0.5,50,250,0.2,false
34,11:52:38.036,High,b180 pistol,0.305s,2,1,0.5,50,250,0.2,false
35,11:52:38.775,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,11:52:39.580,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
37,11:52:41.440,Low,b180 pistol,0.859s,3,1,0.333,50,375,0.133,false
38,11:52:42.503,High,b180 pistol,0.238s,2,1,0.5,50,250,0.2,false
39,11:52:44.206,Mid,b180 pistol,1.054s,3,1,0.333,50,375,0.133,false
40,11:52:45.051,Mid,b180 pistol,0.392s,2,1,0.5,50,250,0.2,false
41,11:52:46.139,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,11:52:47.663,High,b180 pistol,1.074s,3,1,0.333,50,375,0.133,false
