Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:39:02.709,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
2,07:39:03.826,Mid,b180 pistol,0.702s,2,1,0.5,50,250,0.2,false
3,07:39:04.863,High,b180 pistol,0.621s,2,1,0.5,50,250,0.2,false
4,07:39:06.084,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
5,07:39:07.041,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,07:39:07.497,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,07:39:08.269,Low,b180 pistol,0.347s,2,1,0.5,50,250,0.2,false
8,07:39:08.716,High,b180 pistol,0s,1,1,1,50,125,0.4,false
9,07:39:09.118,High,b180 pistol,0s,1,1,1,50,125,0.4,false
10,07:39:09.668,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,07:39:13.078,Low,b180 pistol,2.94s,4,1,0.25,50,500,0.1,false
12,07:39:14.758,Mid,b180 pistol,0.613s,2,1,0.5,50,250,0.2,false
13,07:39:15.849,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
14,07:39:16.951,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
15,07:39:17.447,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,07:39:18.413,Low,b180 pistol,0.3s,2,1,0.5,50,250,0.2,false
17,07:39:19.090,High,b180 pistol,0s,1,1,1,50,125,0.4,false
18,07:39:19.585,High,b180 pistol,0s,1,1,1,50,125,0.4,false
19,07:39:20.241,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,07:39:21.541,Mid,b180 pistol,0.82s,2,1,0.5,50,250,0.2,false
21,07:39:22.243,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,07:39:22.721,High,b180 pistol,0s,1,1,1,50,125,0.4,false
23,07:39:23.639,Mid,b180 pistol,0.364s,2,1,0.5,50,250,0.2,false
24,07:39:24.300,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,07:39:25.349,High,b180 pistol,0.28s,2,1,0.5,50,250,0.2,false
26,07:39:25.930,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
27,07:39:26.458,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,07:39:27.042,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
29,07:39:29.777,Mid,b180 pistol,2.227s,4,1,0.25,50,500,0.1,false
30,07:39:30.666,Mid,b180 pistol,0.467s,2,1,0.5,50,250,0.2,false
31,07:39:31.273,High,b180 pistol,0.168s,2,1,0.5,50,250,0.2,false
32,07:39:32.717,Low,b180 pistol,0.927s,3,1,0.333,50,375,0.133,false
33,07:39:34.368,High,b180 pistol,0.423s,2,1,0.5,50,250,0.2,false
34,07:39:37.532,Mid,b180 pistol,2.624s,5,1,0.2,50,625,0.08,false
35,07:39:38.367,Mid,b180 pistol,0.318s,2,1,0.5,50,250,0.2,false
36,07:39:41.362,High,b180 pistol,2.434s,4,1,0.25,50,500,0.1,false
37,07:39:42.195,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
38,07:39:46.218,Mid,b180 pistol,3.194s,6,1,0.167,50,750,0.067,false
39,07:39:46.995,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
40,07:39:47.452,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
41,07:39:47.864,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
42,07:39:48.657,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
43,07:39:49.976,High,b180 pistol,0.725s,2,1,0.5,50,250,0.2,false
44,07:39:50.857,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
45,07:39:51.371,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,07:39:52.520,Mid,b180 pistol,0.662s,2,1,0.5,50,250,0.2,false
47,07:39:53.026,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
48,07:39:53.851,High,b180 pistol,0.344s,2,1,0.5,50,250,0.2,false
49,07:39:54.361,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,07:39:55.971,Mid,b180 pistol,1.012s,3,1,0.333,50,375,0.133,false
51,07:39:56.741,Mid,b180 pistol,0.26s,2,1,0.5,50,250,0.2,false
52,07:39:59.551,High,b180 pistol,2.138s,4,1,0.25,50,500,0.1,false
53,07:40:00.481,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
54,07:40:01.216,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,95,54,2700.0,11875.0,

Kills:,54
Deaths:,0
Fight Time:,24.917
Avg TTK:,1.305
Damage Done:,2700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,6
Distance Traveled:,0.0
Score:,54.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.7.0
Challenge Start:,07:39:01.694
Pause Count:,5
Pause Duration:,155

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,346.602936
Resolution Scale,100.0
