Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:05:31.225,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
2,00:05:31.783,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,00:05:32.777,Low,b180 pistol,0.604s,2,1,0.5,50,250,0.2,false
4,00:05:33.346,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
5,00:05:33.856,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,00:05:34.273,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,00:05:34.730,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
8,00:05:35.382,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,00:05:35.845,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,00:05:36.575,High,b180 pistol,0s,1,1,1,50,125,0.4,false
11,00:05:37.430,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,00:05:38.015,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,00:05:38.584,High,b180 pistol,0s,1,1,1,50,125,0.4,false
14,00:05:40.830,High,b180 pistol,2.132s,4,1,0.25,50,500,0.1,false
15,00:05:41.314,High,b180 pistol,0s,1,1,1,50,125,0.4,false
16,00:05:43.641,Mid,b180 pistol,1.821s,4,1,0.25,50,500,0.1,false
17,00:05:44.202,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
18,00:05:44.780,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
19,00:05:45.335,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,00:05:46.858,High,b180 pistol,1.02s,3,1,0.333,50,375,0.133,false
21,00:05:49.996,Mid,b180 pistol,2.62s,5,1,0.2,50,625,0.08,false
22,00:05:53.652,Mid,b180 pistol,3.076s,6,1,0.167,50,750,0.067,false
23,00:05:54.787,Low,b180 pistol,0.269s,2,1,0.5,50,250,0.2,false
24,00:05:55.556,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,00:05:56.097,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,00:05:57.041,Mid,b180 pistol,0.406s,2,1,0.5,50,250,0.2,false
27,00:05:57.455,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,00:05:58.655,Mid,b180 pistol,0.514s,2,1,0.5,50,250,0.2,false
29,00:05:59.360,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
30,00:06:01.011,High,b180 pistol,1.048s,3,1,0.333,50,375,0.133,false
31,00:06:02.386,High,b180 pistol,0.787s,2,1,0.5,50,250,0.2,false
32,00:06:03.705,Mid,b180 pistol,0.504s,3,1,0.333,50,375,0.133,false
33,00:06:04.652,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,00:06:05.927,Low,b180 pistol,0.744s,3,1,0.333,50,375,0.133,false
35,00:06:07.406,Mid,b180 pistol,1.072s,3,1,0.333,50,375,0.133,false
36,00:06:08.491,High,b180 pistol,0s,1,1,1,50,125,0.4,false
37,00:06:09.744,Low,b180 pistol,0.72s,3,1,0.333,50,375,0.133,false
38,00:06:11.147,High,b180 pistol,0.939s,2,1,0.5,50,250,0.2,false
39,00:06:11.930,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,00:06:12.521,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
41,00:06:13.335,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,00:06:13.678,High,b180 pistol,0s,1,1,1,50,125,0.4,false
43,00:06:14.739,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,00:06:15.632,Low,b180 pistol,0.245s,2,1,0.5,50,250,0.2,false
45,00:06:19.449,Low,b180 pistol,2.785s,4,1,0.25,50,500,0.1,false
46,00:06:20.480,Mid,b180 pistol,0.228s,2,1,0.5,50,250,0.2,false
47,00:06:21.293,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,00:06:21.975,High,b180 pistol,0s,1,1,1,50,125,0.4,false
49,00:06:23.194,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,00:06:24.245,Low,b180 pistol,0.518s,2,1,0.5,50,250,0.2,false
51,00:06:24.833,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
52,00:06:25.518,High,b180 pistol,0s,1,1,1,50,125,0.4,false
53,00:06:26.019,High,b180 pistol,0s,1,1,1,50,125,0.4,false
54,00:06:27.328,Mid,b180 pistol,0.456s,2,1,0.5,50,250,0.2,false
55,00:06:29.666,Mid,b180 pistol,1.631s,3,1,0.333,50,375,0.133,false
56,00:06:30.383,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,98,56,2800.0,12250.0,

Kills:,56
Deaths:,0
Fight Time:,24.142
Avg TTK:,1.26
Damage Done:,2800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,56.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.8.5
Challenge Start:,00:05:30.423
Pause Count:,6
Pause Duration:,28

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,350.11322
Resolution Scale,100.0
